Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
20005389019,1,64,1,Markazi,5,0.0,0.0,160000000.0,10920000.0,170920000.0
20005389021,1,64,1,Markazi,5,0.0,0.0,120000000.0,5460000.0,125460000.0
20005389026,1,64,1,Markazi,5,0.0,106000000.0,100000000.0,29260000.0,235260000.0
20005389027,1,64,1,Markazi,5,0.0,398000000.0,2850000.0,16380000.0,417230000.0
20005389032,1,64,1,Markazi,5,360000000.0,56000000.0,49400000.0,0.0,465400000.0
20005389035,1,64,1,Markazi,5,0.0,0.0,363180000.0,7420000.0,370600000.0
20005389121,2,64,1,Markazi,5,0.0,400000000.0,26560000.0,12180000.0,438740000.0
20005389124,2,64,1,Markazi,5,0.0,0.0,401560000.0,12180000.0,413740000.0
20005389125,2,64,1,Markazi,5,507200008.0,0.0,30520000.0,17640000.0,555360008.0
20005389126,2,64,1,Markazi,5,266680008.0,51000000.0,10000000.0,12180000.0,339860008.0
20005389132,2,64,1,Markazi,5,0.0,0.0,90000000.0,6720000.0,96720000.0
20005389135,2,64,1,Markazi,5,0.0,0.0,160000000.0,5460000.0,165460000.0
20005389221,3,64,1,Markazi,5,0.0,15000000.0,565000000.0,10920000.0,590920000.0
20005389222,3,64,1,Markazi,5,0.0,0.0,1015600000.0,6720000.0,1022320000.0
20005389227,3,64,1,Markazi,5,0.0,0.0,775000000.0,17640000.0,792640000.0
20005389230,3,64,1,Markazi,5,686400000.0,7000000.0,89060000.0,23100000.0,805560000.0
20005389232,3,64,1,Markazi,5,0.0,0.0,30520000.0,17640000.0,48160000.0
20005389235,3,64,1,Markazi,5,0.0,0.0,570000000.0,23100000.0,593100000.0
20006389320,4,157,1,Markazi,6,0.0,0.0,840000000.0,10920000.0,850920000.0
20006389321,4,157,1,Markazi,6,0.0,30000000.0,625000000.0,6720000.0,661720000.0
20006389325,4,157,1,Markazi,6,0.0,880000000.0,128000000.0,17640000.0,1025640000.0
20006389327,4,157,1,Markazi,6,0.0,1010000000.0,159000000.0,12180000.0,1181180000.0
20006389332,4,157,1,Markazi,6,282186672.0,0.0,134000000.0,13440000.0,429626672.0
20006389335,4,157,1,Markazi,6,0.0,112000000.0,35000000.0,23100000.0,170100000.0
20006389419,1,157,1,Markazi,6,523800000.0,0.0,30160000.0,16380000.0,570340000.0
20006389424,1,157,1,Markazi,6,597200004.0,0.0,17960000.0,16380000.0,631540004.0
20006389427,1,157,1,Markazi,6,1457200008.0,0.0,10000000.0,12530000.0,1479730008.0
20006389428,1,157,1,Markazi,6,677400000.0,0.0,0.0,27300000.0,704700000.0
20006389432,1,157,1,Markazi,6,492760008.0,0.0,30640000.0,17990000.0,541390008.0
20006389435,1,157,1,Markazi,6,0.0,0.0,162600000.0,7070000.0,169670000.0
20006389520,2,157,1,Markazi,6,720000000.0,0.0,0.0,0.0,720000000.0
20006389523,2,157,1,Markazi,6,720000000.0,0.0,0.0,0.0,720000000.0
20006389528,2,157,1,Markazi,6,360000000.0,0.0,0.0,0.0,360000000.0
20006389530,2,157,1,Markazi,6,480000000.0,0.0,16000000.0,0.0,496000000.0
20006389532,2,157,1,Markazi,6,480000000.0,0.0,0.0,0.0,480000000.0
20006389535,2,157,1,Markazi,6,0.0,600000000.0,0.0,0.0,600000000.0
20006389619,3,157,1,Markazi,6,600000000.0,0.0,0.0,0.0,600000000.0
20006389622,3,157,1,Markazi,6,0.0,0.0,161250000.0,6720000.0,167970000.0
20006389628,3,157,1,Markazi,6,2326560016.0,0.0,42350000.0,23100000.0,2392010016.0
20006389630,3,157,1,Markazi,6,160000000.0,0.0,81360000.0,17640000.0,259000000.0
20006389632,3,157,1,Markazi,6,0.0,0.0,474150000.0,6720000.0,480870000.0
20006389635,3,157,1,Markazi,6,0.0,0.0,355960000.0,21840000.0,377800000.0
20006389723,4,188,1,Markazi,6,446280008.0,0.0,345700000.0,23100000.0,815080008.0
20006389724,4,188,1,Markazi,6,336000000.0,0.0,41560000.0,12180000.0,389740000.0
20006389726,4,188,1,Markazi,6,0.0,0.0,448000000.0,17640000.0,465640000.0
20006389729,4,188,1,Markazi,6,379360000.0,0.0,11480000.0,5460000.0,396300000.0
20006389732,4,188,1,Markazi,6,297720000.0,250000000.0,41340000.0,17640000.0,606700000.0
20006389822,1,157,1,Markazi,6,0.0,930000000.0,190000000.0,17640000.0,1137640000.0
20006389823,1,157,1,Markazi,6,0.0,0.0,1270000000.0,0.0,1270000000.0
20006389825,1,157,1,Markazi,6,0.0,0.0,339000000.0,5460000.0,344460000.0
20006389830,1,157,1,Markazi,6,615480008.0,0.0,296990000.0,12180000.0,924650008.0
20006389832,1,157,1,Markazi,6,0.0,232000000.0,35400000.0,28560000.0,295960000.0
20006389835,1,157,1,Markazi,6,571520000.0,250500000.0,56440000.0,17640000.0,896100000.0
20006389919,2,157,1,Markazi,6,621080000.0,0.0,31240000.0,12180000.0,664500000.0
20006389924,2,157,1,Markazi,6,80000000.0,179500000.0,90160000.0,12180000.0,361840000.0
20006389926,2,157,1,Markazi,6,0.0,656000000.0,11200000.0,17640000.0,684840000.0
20006389929,2,157,1,Markazi,6,574520000.0,230000000.0,29940000.0,16380000.0,850840000.0
20006389932,2,157,1,Markazi,6,485000000.0,0.0,110000000.0,0.0,595000000.0
20006389935,2,157,1,Markazi,6,0.0,1944000000.0,0.0,27300000.0,1971300000.0
20006390021,3,157,1,Markazi,6,0.0,347000000.0,32360000.0,17640000.0,397000000.0
20006390023,3,157,1,Markazi,6,250000000.0,0.0,0.0,0.0,250000000.0
20006390025,3,157,1,Markazi,6,250000000.0,0.0,79460000.0,17640000.0,347100000.0
20006390030,3,157,1,Markazi,6,350000000.0,876000000.0,32360000.0,17640000.0,1276000000.0
20006390032,3,157,1,Markazi,6,886720000.0,366000000.0,42640000.0,12180000.0,1307540000.0
20006390035,3,157,1,Markazi,6,0.0,1215000000.0,20680000.0,12180000.0,1247860000.0
20006390120,4,157,1,Markazi,6,627480004.0,0.0,27940000.0,12180000.0,667600004.0
20006390121,4,157,1,Markazi,6,220000000.0,0.0,32360000.0,17640000.0,270000000.0
20006390125,4,157,1,Markazi,6,676440004.0,1113000000.0,36650000.0,28560000.0,1854650004.0
20006390128,4,157,1,Markazi,6,90000000.0,0.0,39450000.0,23100000.0,152550000.0
20006390132,4,157,1,Markazi,6,300000000.0,254000000.0,32360000.0,17640000.0,604000000.0
20006390135,4,157,1,Markazi,6,0.0,721000000.0,27940000.0,12180000.0,761120000.0
20006390219,1,157,1,Markazi,6,150000000.0,15000000.0,33970000.0,21840000.0,220810000.0
20006390220,1,157,1,Markazi,6,1118080004.0,0.0,197050000.0,23800000.0,1338930004.0
20006390225,1,157,1,Markazi,6,100000000.0,590000000.0,31470000.0,16380000.0,737850000.0
20006390227,1,157,1,Markazi,6,0.0,700000000.0,67940000.0,16380000.0,784320000.0
20006390232,1,157,1,Markazi,6,0.0,204000000.0,68250000.0,23800000.0,296050000.0
20006390235,1,157,1,Markazi,6,0.0,0.0,93450000.0,7420000.0,100870000.0
20006390319,2,157,1,Markazi,6,0.0,184900000.0,534360000.0,17640000.0,736900000.0
20006390322,2,157,1,Markazi,6,180000000.0,0.0,32360000.0,17640000.0,230000000.0
20006390326,2,157,1,Markazi,6,95000000.0,0.0,103650000.0,6720000.0,205370000.0
20006390329,2,157,1,Markazi,6,538800000.0,0.0,32360000.0,17640000.0,588800000.0
20006390332,2,157,1,Markazi,6,0.0,127000000.0,72250000.0,10920000.0,210170000.0
20006390335,2,157,1,Markazi,6,0.0,0.0,429940000.0,16380000.0,446320000.0
20006390419,3,157,1,Markazi,6,0.0,0.0,470650000.0,6720000.0,477370000.0
20006390423,3,157,1,Markazi,6,0.0,0.0,61900000.0,5460000.0,67360000.0
20006390425,3,157,1,Markazi,6,0.0,0.0,106450000.0,10920000.0,117370000.0
20006390429,3,157,1,Markazi,6,0.0,101400000.0,16750000.0,10920000.0,129070000.0
20006390432,3,157,1,Markazi,6,459720004.0,0.0,100650000.0,6720000.0,567090004.0
20006390435,3,157,1,Markazi,6,0.0,0.0,121765000.0,10920000.0,132685000.0
20006390522,4,157,1,Markazi,6,0.0,0.0,875000000.0,1260000.0,876260000.0
20006390524,4,157,1,Markazi,6,0.0,220000000.0,13460000.0,23100000.0,256560000.0
20006390525,4,157,1,Markazi,6,0.0,500000000.0,12000000.0,12180000.0,524180000.0
20006390527,4,157,1,Markazi,6,300000000.0,16000000.0,60000000.0,16380000.0,392380000.0
20006390532,4,157,1,Markazi,6,0.0,0.0,870000000.0,6720000.0,876720000.0
20006390535,4,157,1,Markazi,6,0.0,480000000.0,48360000.0,6720000.0,535080000.0
20006390620,1,188,1,Markazi,6,120000000.0,0.0,490000000.0,7070000.0,617070000.0
20006390622,1,188,1,Markazi,6,0.0,223000000.0,878800000.0,0.0,1101800000.0
20006390626,1,188,1,Markazi,6,127400008.0,204500000.0,32190000.0,17990000.0,382080008.0
20006390629,1,188,1,Markazi,6,0.0,0.0,415050000.0,7070000.0,422120000.0
20006390632,1,188,1,Markazi,6,0.0,115000000.0,72400000.0,10920000.0,198320000.0
20006390721,2,157,1,Markazi,6,180000000.0,176000000.0,78200000.0,16380000.0,450580000.0
20006390722,2,157,1,Markazi,6,45000000.0,161000000.0,127000000.0,21840000.0,354840000.0
20006390728,2,157,1,Markazi,6,0.0,0.0,167000000.0,5460000.0,172460000.0
20006390729,2,157,1,Markazi,6,335590008.0,0.0,744100000.0,17640000.0,1097330008.0
20006390732,2,157,1,Markazi,6,250000000.0,0.0,169250000.0,10920000.0,430170000.0
20006390735,2,157,1,Markazi,6,220000000.0,1186500000.0,415740000.0,12180000.0,1834420000.0
20006390819,3,157,1,Markazi,6,0.0,29000000.0,30520000.0,17640000.0,77160000.0
20006390820,3,157,1,Markazi,6,0.0,0.0,222360000.0,6720000.0,229080000.0
20006390826,3,157,1,Markazi,6,500000000.0,0.0,13460000.0,28560000.0,542020000.0
20006390827,3,157,1,Markazi,6,0.0,326000000.0,20520000.0,21840000.0,368360000.0
20006390832,3,157,1,Markazi,6,0.0,29000000.0,120000000.0,10920000.0,159920000.0
20006390835,3,157,1,Markazi,6,0.0,100000000.0,776250000.0,5460000.0,881710000.0
20007390921,4,168,1,Markazi,7,0.0,265000000.0,49960991.0,12180000.0,327140991.0
20007390922,4,168,1,Markazi,7,610000000.0,0.0,34860000.0,12180000.0,657040000.0
20007390926,4,168,1,Markazi,7,880000000.0,0.0,443560000.0,12180000.0,1335740000.0
20007390929,4,168,1,Markazi,7,0.0,0.0,427540000.0,6720000.0,434260000.0
20007390932,4,168,1,Markazi,7,320000000.0,591000000.0,430240000.0,21840000.0,1363080000.0
20007390935,4,168,1,Markazi,7,170000000.0,0.0,367000000.0,23100000.0,560100000.0
20007391021,1,168,1,Markazi,7,500946673.0,0.0,850000000.0,17640000.0,1368586673.0
20007391023,1,168,1,Markazi,7,0.0,0.0,355000000.0,12180000.0,367180000.0
20007391026,1,168,1,Markazi,7,0.0,0.0,270600000.0,5460000.0,276060000.0
20007391029,1,168,1,Markazi,7,0.0,0.0,352320000.0,6720000.0,359040000.0
20007391032,1,168,1,Markazi,7,0.0,0.0,319560000.0,12180000.0,331740000.0
20007391035,1,168,1,Markazi,7,907800000.0,0.0,23340000.0,21840000.0,952980000.0
20007391120,2,168,1,Markazi,7,0.0,0.0,29300000.0,12180000.0,41480000.0
20007391123,2,168,1,Markazi,7,0.0,93000000.0,142360000.0,6720000.0,242080000.0
20007391125,2,168,1,Markazi,7,0.0,660000000.0,16560000.0,16380000.0,692940000.0
20007391130,2,168,1,Markazi,7,0.0,75000000.0,16000000.0,17640000.0,108640000.0
20007391132,2,168,1,Markazi,7,265000000.0,477000000.0,27940000.0,12180000.0,782120000.0
20007391135,2,168,1,Markazi,7,180000000.0,423100000.0,25460000.0,17640000.0,646200000.0
20007391219,3,168,1,Markazi,7,150000000.0,0.0,104640000.0,17640000.0,272280000.0
20007391220,3,168,1,Markazi,7,0.0,1294000000.0,39000000.0,16380000.0,1349380000.0
20007391226,3,168,1,Markazi,7,240000000.0,0.0,36000000.0,23100000.0,299100000.0
20007391229,3,168,1,Markazi,7,280000000.0,0.0,80520000.0,17640000.0,378160000.0
20007391232,3,168,1,Markazi,7,466080004.0,37500000.0,17940000.0,16380000.0,537900004.0
20007391235,3,168,1,Markazi,7,0.0,227500000.0,953500000.0,17640000.0,1198640000.0
20007391322,4,168,1,Markazi,7,52000000.0,0.0,10000000.0,28560000.0,90560000.0
20007391323,4,168,1,Markazi,7,0.0,385000000.0,12360000.0,10920000.0,408280000.0
20007391329,4,168,1,Markazi,7,0.0,0.0,391600000.0,1260000.0,392860000.0
20007391330,4,168,1,Markazi,7,298600008.0,0.0,20520000.0,17640000.0,336760008.0
20007391332,4,168,1,Markazi,7,240000000.0,216000000.0,39940000.0,12180000.0,508120000.0
20007391335,4,168,1,Markazi,7,813920008.0,0.0,22360000.0,21840000.0,858120008.0
20007391419,1,168,1,Markazi,7,0.0,216000000.0,46400000.0,27300000.0,289700000.0
20007391420,1,168,1,Markazi,7,0.0,0.0,71960000.0,12880000.0,84840000.0
20007391426,1,168,1,Markazi,7,0.0,0.0,398850000.0,16380000.0,415230000.0
20007391429,1,168,1,Markazi,7,337320000.0,0.0,1800000.0,10920000.0,350040000.0
20007391432,1,168,1,Markazi,7,0.0,0.0,276360000.0,16380000.0,292740000.0
20007391435,1,168,1,Markazi,7,0.0,0.0,521000000.0,12880000.0,533880000.0
20007391520,2,168,1,Markazi,7,0.0,121000000.0,68360000.0,6720000.0,196080000.0
20007391523,2,168,1,Markazi,7,0.0,87000000.0,69960000.0,12180000.0,169140000.0
20007391525,2,168,1,Markazi,7,30000000.0,0.0,144120000.0,21840000.0,195960000.0
20007391528,2,168,1,Markazi,7,0.0,0.0,252600000.0,5460000.0,258060000.0
20007391532,2,168,1,Markazi,7,0.0,158000000.0,3000000.0,16380000.0,177380000.0
20007391535,2,168,1,Markazi,7,0.0,338500000.0,32360000.0,21840000.0,392700000.0
20007391620,3,168,1,Markazi,7,0.0,4000000.0,101000000.0,6720000.0,111720000.0
20007391623,3,168,1,Markazi,7,0.0,66000000.0,27000000.0,12180000.0,105180000.0
20007391625,3,168,1,Markazi,7,0.0,0.0,113600000.0,6720000.0,120320000.0
20007391629,3,168,1,Markazi,7,0.0,0.0,128520000.0,17640000.0,146160000.0
20007391632,3,168,1,Markazi,7,0.0,243000000.0,99260000.0,17640000.0,359900000.0
20007391635,3,168,1,Markazi,7,0.0,409000000.0,417940000.0,16380000.0,843320000.0
20007391719,4,168,1,Markazi,7,0.0,0.0,163000000.0,10920000.0,173920000.0
20007391723,4,168,1,Markazi,7,0.0,0.0,161600000.0,17640000.0,179240000.0
20007391727,4,168,1,Markazi,7,0.0,376000000.0,148520000.0,17640000.0,542160000.0
20007391729,4,168,1,Markazi,7,0.0,0.0,136600000.0,5460000.0,142060000.0
20007391732,4,168,1,Markazi,7,180000000.0,0.0,24360000.0,17640000.0,222000000.0
20007391735,4,168,1,Markazi,7,245000000.0,277000000.0,49760000.0,17640000.0,589400000.0
20007391820,1,168,1,Markazi,7,165000000.0,0.0,30640000.0,17990000.0,213630000.0
20007391823,1,168,1,Markazi,7,250000000.0,68500000.0,27040000.0,12530000.0,358070000.0
20007391826,1,168,1,Markazi,7,0.0,0.0,46600000.0,5460000.0,52060000.0
20007391829,1,168,1,Markazi,7,0.0,0.0,260000000.0,12530000.0,272530000.0
20007391832,1,168,1,Markazi,7,190000000.0,0.0,22360000.0,12530000.0,224890000.0
20007391835,1,168,1,Markazi,7,0.0,0.0,124360000.0,10920000.0,135280000.0
20007391920,2,168,1,Markazi,7,147000000.0,0.0,31120000.0,17640000.0,195760000.0
20007391924,2,168,1,Markazi,7,0.0,242000000.0,34600000.0,23100000.0,299700000.0
20007391928,2,168,1,Markazi,7,0.0,0.0,156360000.0,6720000.0,163080000.0
20007391929,2,168,1,Markazi,7,0.0,305000000.0,0.0,16380000.0,321380000.0
20007391932,2,168,1,Markazi,7,90000000.0,94500000.0,31340000.0,12180000.0,228020000.0
20007391935,2,168,1,Markazi,7,0.0,310000000.0,32940000.0,12180000.0,355120000.0
20007392020,3,168,1,Markazi,7,135000000.0,0.0,22360000.0,6720000.0,164080000.0
20007392024,3,168,1,Markazi,7,0.0,0.0,27000000.0,12180000.0,39180000.0
20007392026,3,168,1,Markazi,7,0.0,0.0,74600000.0,5460000.0,80060000.0
20007392027,3,168,1,Markazi,7,0.0,120000000.0,191560000.0,16380000.0,327940000.0
20007392032,3,168,1,Markazi,7,0.0,74500000.0,135990000.0,6720000.0,217210000.0
20007392035,3,168,1,Markazi,7,0.0,196000000.0,351860000.0,26390000.0,574250000.0
20007392119,4,168,1,Markazi,7,0.0,0.0,502360000.0,6720000.0,509080000.0
20007392123,4,168,1,Markazi,7,0.0,323200000.0,330520000.0,17640000.0,671360000.0
20007392127,4,168,1,Markazi,7,0.0,0.0,122000000.0,5460000.0,127460000.0
20007392129,4,168,1,Markazi,7,0.0,28400000.0,337060000.0,10920000.0,376380000.0
20007392132,4,168,1,Markazi,7,0.0,128000000.0,41200000.0,17640000.0,186840000.0
20007392135,4,168,1,Markazi,7,0.0,867000000.0,1035576000.0,23100000.0,1925676000.0
20007392222,1,168,1,Markazi,7,216000000.0,400000000.0,43200000.0,17640000.0,676840000.0
20007392223,1,168,1,Markazi,7,0.0,652000000.0,800000.0,16380000.0,669180000.0
20007392225,1,168,1,Markazi,7,0.0,0.0,142600000.0,5460000.0,148060000.0
20007392229,1,168,1,Markazi,7,0.0,0.0,126600000.0,5460000.0,132060000.0
20007392232,1,168,1,Markazi,7,0.0,147400000.0,544560000.0,12180000.0,704140000.0
20007392235,1,168,1,Markazi,7,0.0,0.0,280000000.0,12180000.0,292180000.0
20007392320,2,168,1,Markazi,7,0.0,420000000.0,34600000.0,23100000.0,477700000.0
20007392322,2,168,1,Markazi,7,0.0,50000000.0,228800000.0,12180000.0,290980000.0
20007392329,2,168,1,Markazi,7,0.0,0.0,74520000.0,17640000.0,92160000.0
20007392330,2,168,1,Markazi,7,0.0,26250000.0,390000000.0,6720000.0,422970000.0
20007392332,2,168,1,Markazi,7,200000000.0,30000000.0,35560000.0,17640000.0,283200000.0
20007392335,2,168,1,Markazi,7,100000000.0,167000000.0,71120000.0,17640000.0,355760000.0
20007392420,3,168,1,Markazi,7,130000000.0,10000000.0,40640000.0,17640000.0,198280000.0
20007392422,3,168,1,Markazi,7,0.0,79000000.0,133000000.0,6720000.0,218720000.0
20007392428,3,168,1,Markazi,7,0.0,0.0,390600000.0,6720000.0,397320000.0
20007392430,3,168,1,Markazi,7,0.0,0.0,42600000.0,5460000.0,48060000.0
20007392432,3,168,1,Markazi,7,350000000.0,0.0,43340000.0,12180000.0,405520000.0
20007392435,3,168,1,Markazi,7,50000000.0,0.0,83500000.0,12180000.0,145680000.0
20007392519,4,168,1,Markazi,7,0.0,165000000.0,22360000.0,6720000.0,194080000.0
20007392521,4,168,1,Markazi,7,0.0,0.0,32360000.0,6720000.0,39080000.0
20007392527,4,168,1,Markazi,7,194480004.0,0.0,30520000.0,17640000.0,242640004.0
20007392528,4,168,1,Markazi,7,140000000.0,35000000.0,20520000.0,21840000.0,217360000.0
20007392532,4,168,1,Markazi,7,0.0,619000000.0,53440000.0,12180000.0,684620000.0
20007392535,4,168,1,Markazi,7,0.0,137000000.0,200340000.0,12180000.0,349520000.0
20007392622,1,168,1,Markazi,7,569940000.0,0.0,38520000.0,23800000.0,632260000.0
20007392623,1,168,1,Markazi,7,569940000.0,0.0,38520000.0,29260000.0,637720000.0
20007392627,1,168,1,Markazi,7,734400000.0,0.0,346800000.0,21840000.0,1103040000.0
20007392630,1,168,1,Markazi,7,311000000.0,0.0,33340000.0,18340000.0,362680000.0
20007392632,1,168,1,Markazi,7,0.0,0.0,69360000.0,7420000.0,76780000.0
20007392635,1,168,1,Markazi,7,347845600.0,0.0,41400000.0,7420000.0,396665600.0
20007392719,2,168,1,Markazi,7,343200000.0,0.0,34600000.0,23100000.0,400900000.0
20007392721,2,168,1,Markazi,7,0.0,0.0,332360000.0,6720000.0,339080000.0
20007392727,2,168,1,Markazi,7,0.0,20000000.0,122360000.0,6720000.0,149080000.0
20007392730,2,168,1,Markazi,7,0.0,0.0,69360000.0,6720000.0,76080000.0
20007392732,2,168,1,Markazi,7,600400000.0,394000000.0,37960000.0,17640000.0,1050000000.0
20007392735,2,168,1,Markazi,7,0.0,145000000.0,125050000.0,10920000.0,280970000.0
20009392821,3,48,1,Markazi,9,0.0,279000000.0,0.0,0.0,279000000.0
20009392824,3,48,1,Markazi,9,0.0,297000000.0,17000000.0,21840000.0,335840000.0
20009392827,3,48,1,Markazi,9,0.0,0.0,91000000.0,5460000.0,96460000.0
20009392830,3,48,1,Markazi,9,505600008.0,40000000.0,31000000.0,17640000.0,594240008.0
20009392832,3,48,1,Markazi,9,480000000.0,0.0,0.0,0.0,480000000.0
20009392835,3,48,1,Markazi,9,0.0,0.0,760000000.0,0.0,760000000.0
20009392919,4,48,1,Markazi,9,0.0,0.0,159260000.0,5460000.0,164720000.0
20009392920,4,48,1,Markazi,9,0.0,1650000000.0,1012360000.0,10920000.0,2673280000.0
20009392926,4,48,1,Markazi,9,0.0,378000000.0,22360000.0,6720000.0,407080000.0
20009392929,4,48,1,Markazi,9,0.0,0.0,72600000.0,5460000.0,78060000.0
20009392932,4,48,1,Markazi,9,0.0,0.0,42600000.0,5460000.0,48060000.0
20009392935,4,48,1,Markazi,9,0.0,0.0,126560000.0,12180000.0,138740000.0
20009393020,1,48,1,Markazi,9,70000000.0,120000000.0,22600000.0,7070000.0,219670000.0
20009393021,1,48,1,Markazi,9,0.0,150000000.0,23050000.0,7070000.0,180120000.0
20009393027,1,48,1,Markazi,9,0.0,68000000.0,600000000.0,10920000.0,678920000.0
20009393030,1,48,1,Markazi,9,459000000.0,0.0,29320000.0,17990000.0,506310000.0
20009393032,1,48,1,Markazi,9,0.0,1177000000.0,0.0,10920000.0,1187920000.0
20009393035,1,48,1,Markazi,9,0.0,0.0,575000000.0,7070000.0,582070000.0
20009393120,2,48,1,Markazi,9,0.0,0.0,138000000.0,5460000.0,143460000.0
20009393121,2,48,1,Markazi,9,0.0,0.0,383080000.0,5460000.0,388540000.0
20009393128,2,48,1,Markazi,9,0.0,600000000.0,747900000.0,0.0,1347900000.0
20009393129,2,48,1,Markazi,9,477600008.0,340000000.0,27940000.0,12180000.0,857720008.0
20009393132,2,48,1,Markazi,9,579520000.0,0.0,27940000.0,12180000.0,619640000.0
20009393135,2,48,1,Markazi,9,0.0,0.0,110000000.0,1260000.0,111260000.0
20009393220,3,48,1,Markazi,9,0.0,0.0,138560000.0,12180000.0,150740000.0
20009393223,3,48,1,Markazi,9,0.0,0.0,136600000.0,1260000.0,137860000.0
20009393228,3,48,1,Markazi,9,120000000.0,58000000.0,10000000.0,17640000.0,205640000.0
20009393229,3,48,1,Markazi,9,0.0,600000000.0,58360000.0,10920000.0,669280000.0
20009393232,3,48,1,Markazi,9,0.0,250000000.0,24190000.0,6720000.0,280910000.0
20009393235,3,48,1,Markazi,9,0.0,0.0,95000000.0,1260000.0,96260000.0
20009393319,4,48,1,Markazi,9,669120000.0,0.0,30040000.0,12180000.0,711340000.0
20009393321,4,48,1,Markazi,9,120000000.0,334000000.0,57390000.0,10920000.0,522310000.0
20009393327,4,48,1,Markazi,9,0.0,106000000.0,471290000.0,6720000.0,584010000.0
20009393329,4,48,1,Markazi,9,0.0,256500000.0,66200000.0,16380000.0,339080000.0
20009393332,4,48,1,Markazi,9,0.0,45500000.0,425990000.0,10920000.0,482410000.0
20009393335,4,48,1,Markazi,9,0.0,0.0,440150000.0,5460000.0,445610000.0
20010393419,1,109,1,Markazi,10,0.0,0.0,561704000.0,12530000.0,574234000.0
20010393423,1,109,1,Markazi,10,0.0,0.0,434000000.0,7070000.0,441070000.0
20010393428,1,109,1,Markazi,10,683200008.0,0.0,30640000.0,12530000.0,726370008.0
20010393429,1,109,1,Markazi,10,0.0,0.0,382360000.0,7070000.0,389430000.0
20010393432,1,109,1,Markazi,10,0.0,0.0,406000000.0,7070000.0,413070000.0
20010393435,1,109,1,Markazi,10,180000000.0,46000000.0,32840000.0,12530000.0,271370000.0
20010393522,2,109,1,Markazi,10,765600004.0,0.0,16560000.0,16380000.0,798540004.0
20010393523,2,109,1,Markazi,10,0.0,0.0,846000000.0,10920000.0,856920000.0
20010393526,2,109,1,Markazi,10,0.0,0.0,771400000.0,12180000.0,783580000.0
20010393527,2,109,1,Markazi,10,0.0,0.0,872000000.0,17640000.0,889640000.0
20010393532,2,109,1,Markazi,10,0.0,0.0,922360000.0,6720000.0,929080000.0
20010393535,2,109,1,Markazi,10,1035600000.0,0.0,0.0,16380000.0,1051980000.0
