Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
10006005719,3,817,1,Markazi,6,0.0,0.0,125000000.0,23100000.0,148100000.0
10006005724,3,817,1,Markazi,6,0.0,210000000.0,103000000.0,17640000.0,330640000.0
10006005727,3,817,1,Markazi,6,0.0,0.0,106560000.0,17640000.0,124200000.0
10006005730,3,817,1,Markazi,6,0.0,0.0,250760000.0,6720000.0,257480000.0
10006005732,3,817,1,Markazi,6,0.0,0.0,403790000.0,13545000.0,417335000.0
10006005735,3,817,1,Markazi,6,420000000.0,0.0,62770000.0,17640000.0,500410000.0
10006005820,4,817,1,Markazi,6,3466800004.0,0.0,0.0,16380000.0,3483180004.0
10006005822,4,817,1,Markazi,6,969680008.0,0.0,10000000.0,17640000.0,997320008.0
10006005825,4,817,1,Markazi,6,0.0,0.0,242360000.0,17640000.0,260000000.0
10006005830,4,817,1,Markazi,6,360000000.0,0.0,44260000.0,17640000.0,421900000.0
10006005832,4,817,1,Markazi,6,873720000.0,0.0,33660000.0,17640000.0,925020000.0
10006005835,4,817,1,Markazi,6,688920008.0,0.0,36650000.0,23100000.0,748670008.0
10006005921,1,817,1,Markazi,6,422520000.0,0.0,10000000.0,12530000.0,445050000.0
10006005924,1,817,1,Markazi,6,823853340.0,809440000.0,0.0,0.0,1633293340.0
10006005928,1,817,1,Markazi,6,400000000.0,0.0,32740000.0,17990000.0,450730000.0
10006005930,1,817,1,Markazi,6,492760008.0,0.0,16560000.0,16380000.0,525700008.0
10006005932,1,817,1,Markazi,6,0.0,0.0,623650000.0,7070000.0,630720000.0
10006005935,1,817,1,Markazi,6,0.0,60000000.0,145000000.0,27300000.0,232300000.0
10006006019,2,817,1,Markazi,6,0.0,0.0,156360000.0,10920000.0,167280000.0
10006006020,2,817,1,Markazi,6,108000000.0,0.0,154360000.0,10920000.0,273280000.0
10006006027,2,817,1,Markazi,6,0.0,270000000.0,10000000.0,23100000.0,303100000.0
10006006029,2,817,1,Markazi,6,698400000.0,0.0,525520000.0,17640000.0,1241560000.0
10006006032,2,817,1,Markazi,6,613480008.0,0.0,32360000.0,17640000.0,663480008.0
10006006035,2,817,1,Markazi,6,655240000.0,0.0,38250000.0,23100000.0,716590000.0
10006006122,3,817,1,Markazi,6,812360004.0,0.0,564600000.0,23100000.0,1400060004.0
10006006124,3,817,1,Markazi,6,1317920012.0,0.0,614600000.0,23100000.0,1955620012.0
10006006126,3,817,1,Markazi,6,120000000.0,1050000000.0,481600000.0,23100000.0,1674700000.0
10006006127,3,817,1,Markazi,6,0.0,540000000.0,60000000.0,17640000.0,617640000.0
10006006132,3,817,1,Markazi,6,657960000.0,0.0,10000000.0,21840000.0,689800000.0
10006006135,3,817,1,Markazi,6,0.0,0.0,600940000.0,12180000.0,613120000.0
10006006219,4,817,1,Markazi,6,0.0,0.0,869760000.0,17640000.0,887400000.0
10006006221,4,817,1,Markazi,6,0.0,0.0,477360000.0,6720000.0,484080000.0
10006006225,4,817,1,Markazi,6,0.0,0.0,1755900000.0,0.0,1755900000.0
10006006230,4,817,1,Markazi,6,642480008.0,0.0,874540000.0,12180000.0,1529200008.0
10006006232,4,817,1,Markazi,6,0.0,0.0,56000000.0,12180000.0,68180000.0
10006006235,4,817,1,Markazi,6,0.0,300000000.0,509060000.0,6720000.0,815780000.0
10006006321,1,817,1,Markazi,6,420400004.0,0.0,548560000.0,1260000.0,970220004.0
10006006322,1,817,1,Markazi,6,681920008.0,0.0,26560000.0,12180000.0,720660008.0
10006006326,1,817,1,Markazi,6,0.0,0.0,521960000.0,0.0,521960000.0
10006006330,1,817,1,Markazi,6,539280000.0,0.0,0.0,16380000.0,555660000.0
10006006332,1,817,1,Markazi,6,753600004.0,0.0,10800000.0,6720000.0,771120004.0
10006006335,1,817,1,Markazi,6,679920008.0,0.0,39500000.0,23100000.0,742520008.0
10006006420,2,817,1,Markazi,6,1224720008.0,0.0,32360000.0,17640000.0,1274720008.0
10006006423,2,817,1,Markazi,6,386986672.0,0.0,31140000.0,12180000.0,430306672.0
10006006427,2,817,1,Markazi,6,0.0,0.0,518760000.0,6720000.0,525480000.0
10006006429,2,817,1,Markazi,6,0.0,0.0,76950000.0,1260000.0,78210000.0
10006006432,2,817,1,Markazi,6,230000000.0,0.0,46160000.0,17640000.0,293800000.0
10006006435,2,817,1,Markazi,6,0.0,1000000000.0,0.0,0.0,1000000000.0
10006006620,3,817,1,Markazi,6,478080000.0,0.0,662700000.0,12180000.0,1152960000.0
10006006622,3,817,1,Markazi,6,60000000.0,840000000.0,0.0,0.0,900000000.0
10006006625,3,817,1,Markazi,6,526240008.0,0.0,23650000.0,6720000.0,556610008.0
10006006627,3,817,1,Markazi,6,0.0,0.0,858940000.0,12180000.0,871120000.0
10006006632,3,817,1,Markazi,6,812280000.0,0.0,0.0,16380000.0,828660000.0
10006006635,3,817,1,Markazi,6,1139280008.0,0.0,52360000.0,17640000.0,1209280008.0
10006006722,4,817,1,Markazi,6,0.0,1936000000.0,10000000.0,17640000.0,1963640000.0
10006006723,4,817,1,Markazi,6,0.0,0.0,175450000.0,17640000.0,193090000.0
10006006726,4,817,1,Markazi,6,0.0,0.0,152890000.0,10920000.0,163810000.0
10006006729,4,817,1,Markazi,6,1665520008.0,0.0,0.0,0.0,1665520008.0
10006006732,4,817,1,Markazi,6,791320004.0,0.0,27460000.0,21840000.0,840620004.0
10006006735,4,817,1,Markazi,6,1139200000.0,0.0,146260000.0,17640000.0,1303100000.0
10006006819,1,817,1,Markazi,6,300000000.0,0.0,389000000.0,21840000.0,710840000.0
10006006823,1,817,1,Markazi,6,0.0,0.0,569160000.0,7420000.0,576580000.0
10006006827,1,817,1,Markazi,6,377520000.0,0.0,10000000.0,7420000.0,394940000.0
10006006830,1,817,1,Markazi,6,0.0,158000000.0,12600000.0,10920000.0,181520000.0
10006006832,1,817,1,Markazi,6,286000000.0,0.0,24360000.0,7420000.0,317780000.0
10006006835,1,817,1,Markazi,6,286000008.0,0.0,371520000.0,18340000.0,675860008.0
10006006920,2,817,1,Markazi,6,0.0,1460000000.0,10000000.0,17640000.0,1487640000.0
10006006922,2,817,1,Markazi,6,0.0,451000000.0,24600000.0,0.0,475600000.0
10006006926,2,817,1,Markazi,6,0.0,720000000.0,13650000.0,6720000.0,740370000.0
10006006929,2,817,1,Markazi,6,0.0,0.0,397170000.0,6720000.0,403890000.0
10006006932,2,817,1,Markazi,6,180000000.0,0.0,99340000.0,12180000.0,291520000.0
10006006935,2,817,1,Markazi,6,0.0,31000000.0,58000000.0,6720000.0,95720000.0
10006007019,3,817,1,Markazi,6,0.0,0.0,607600000.0,5460000.0,613060000.0
10006007020,3,817,1,Markazi,6,0.0,0.0,22360000.0,10815000.0,33175000.0
10006007028,3,817,1,Markazi,6,621660004.0,0.0,30520000.0,17640000.0,669820004.0
10006007029,3,817,1,Markazi,6,0.0,0.0,577360000.0,6720000.0,584080000.0
10006007032,3,817,1,Markazi,6,554520000.0,0.0,27940000.0,12180000.0,594640000.0
10006007035,3,817,1,Markazi,6,0.0,0.0,228000000.0,17640000.0,245640000.0
10007007121,4,436,1,Markazi,7,0.0,689000000.0,334700000.0,17640000.0,1041340000.0
10007007123,4,436,1,Markazi,7,895200000.0,0.0,864000000.0,16380000.0,1775580000.0
10007007125,4,436,1,Markazi,7,0.0,0.0,464360000.0,6720000.0,471080000.0
10007007129,4,436,1,Markazi,7,0.0,140000000.0,51600000.0,1260000.0,192860000.0
10007007132,4,436,1,Markazi,7,422293336.0,0.0,1067340000.0,12180000.0,1501813336.0
10007007135,4,436,1,Markazi,7,0.0,147500000.0,447000000.0,0.0,594500000.0
10007007222,1,436,1,Markazi,7,441840000.0,0.0,27000000.0,12530000.0,481370000.0
10007007223,1,436,1,Markazi,7,313560000.0,0.0,58560000.0,12180000.0,384300000.0
10007007226,1,436,1,Markazi,7,0.0,0.0,195550000.0,5460000.0,201010000.0
10007007229,1,436,1,Markazi,7,0.0,0.0,472000000.0,12530000.0,484530000.0
10007007232,1,436,1,Markazi,7,0.0,110000000.0,103000000.0,21840000.0,234840000.0
10007007235,1,436,1,Markazi,7,0.0,0.0,617000000.0,12530000.0,629530000.0
10007007321,2,436,1,Markazi,7,801800000.0,0.0,641600000.0,23100000.0,1466500000.0
10007007324,2,436,1,Markazi,7,35000000.0,0.0,30640000.0,17640000.0,83280000.0
10007007325,2,436,1,Markazi,7,335320008.0,0.0,30520000.0,17640000.0,383480008.0
10007007328,2,436,1,Markazi,7,0.0,71000000.0,233560000.0,12180000.0,316740000.0
10007007332,2,436,1,Markazi,7,0.0,1732000000.0,35360000.0,17640000.0,1785000000.0
10007007335,2,436,1,Markazi,7,825280000.0,0.0,32360000.0,17640000.0,875280000.0
10007007522,3,436,1,Markazi,7,0.0,0.0,502560000.0,12180000.0,514740000.0
10007007523,3,436,1,Markazi,7,0.0,264000000.0,30640000.0,17640000.0,312280000.0
10007007525,3,436,1,Markazi,7,380000000.0,0.0,28560000.0,12180000.0,420740000.0
10007007529,3,436,1,Markazi,7,0.0,250000000.0,76420000.0,12180000.0,338600000.0
10007007532,3,436,1,Markazi,7,0.0,0.0,239650000.0,6720000.0,246370000.0
10007007535,3,436,1,Markazi,7,345613338.0,0.0,476650000.0,10920000.0,833183338.0
10007007621,4,523,1,Markazi,7,1361240000.0,0.0,10000000.0,17640000.0,1388880000.0
10007007627,4,523,1,Markazi,7,3394400000.0,0.0,483000000.0,0.0,3877400000.0
10007007629,4,523,1,Markazi,7,2325920000.0,0.0,0.0,0.0,2325920000.0
10007007632,4,523,1,Markazi,7,2325920000.0,0.0,0.0,0.0,2325920000.0
10007007635,4,523,1,Markazi,7,1143200000.0,0.0,32000000.0,17640000.0,1192840000.0
10007007722,1,436,1,Markazi,7,0.0,0.0,444600000.0,23100000.0,467700000.0
10007007723,1,436,1,Markazi,7,0.0,180000000.0,16600000.0,1260000.0,197860000.0
10007007725,1,436,1,Markazi,7,0.0,480000000.0,30640000.0,17640000.0,528280000.0
10007007730,1,436,1,Markazi,7,0.0,0.0,665500000.0,17640000.0,683140000.0
10007007732,1,436,1,Markazi,7,0.0,480000000.0,30640000.0,17640000.0,528280000.0
10007007735,1,436,1,Markazi,7,898720000.0,0.0,34600000.0,21280000.0,954600000.0
10007007820,2,436,1,Markazi,7,0.0,0.0,895000000.0,17640000.0,912640000.0
10007007821,2,436,1,Markazi,7,0.0,0.0,1080000000.0,0.0,1080000000.0
10007007825,2,436,1,Markazi,7,0.0,0.0,939600000.0,23100000.0,962700000.0
10007007829,2,436,1,Markazi,7,0.0,0.0,769360000.0,6720000.0,776080000.0
10007007832,2,436,1,Markazi,7,0.0,748000000.0,77650000.0,28560000.0,854210000.0
10007007835,2,436,1,Markazi,7,240000000.0,600000000.0,962960000.0,17640000.0,1820600000.0
10007007920,3,436,1,Markazi,7,0.0,0.0,272360000.0,6720000.0,279080000.0
10007007922,3,436,1,Markazi,7,0.0,600000000.0,27000000.0,12180000.0,639180000.0
10007007925,3,436,1,Markazi,7,0.0,0.0,26600000.0,5460000.0,32060000.0
10007007929,3,436,1,Markazi,7,400000000.0,0.0,26560000.0,17640000.0,444200000.0
10007007932,3,436,1,Markazi,7,0.0,430000000.0,23000000.0,6720000.0,459720000.0
10007007935,3,436,1,Markazi,7,160000000.0,470000000.0,191960000.0,17640000.0,839600000.0
10009008019,4,382,1,Markazi,9,0.0,0.0,663000000.0,1260000.0,664260000.0
10009008021,4,382,1,Markazi,9,400000000.0,0.0,10000000.0,17640000.0,427640000.0
10009008026,4,382,1,Markazi,9,0.0,0.0,846600000.0,1260000.0,847860000.0
10009008027,4,382,1,Markazi,9,0.0,940000000.0,0.0,10920000.0,950920000.0
10009008032,4,382,1,Markazi,9,709400000.0,0.0,33960000.0,17640000.0,761000000.0
10009008035,4,382,1,Markazi,9,0.0,1400000000.0,649360000.0,21840000.0,2071200000.0
10009008121,1,382,1,Markazi,9,0.0,73000000.0,974000000.0,16380000.0,1063380000.0
10009008123,1,382,1,Markazi,9,0.0,0.0,334000000.0,12880000.0,346880000.0
10009008128,1,382,1,Markazi,9,48000000.0,0.0,957560000.0,12880000.0,1018440000.0
10009008129,1,382,1,Markazi,9,0.0,0.0,540000000.0,18340000.0,558340000.0
10009008132,1,382,1,Markazi,9,250000000.0,0.0,50510000.0,12880000.0,313390000.0
10009008135,1,382,1,Markazi,9,590000004.0,0.0,33280000.0,18340000.0,641620004.0
10009008219,2,382,1,Markazi,9,650000000.0,0.0,0.0,0.0,650000000.0
10009008224,2,382,1,Markazi,9,0.0,0.0,406600000.0,5460000.0,412060000.0
10009008229,2,382,1,Markazi,9,0.0,0.0,615000000.0,5460000.0,620460000.0
10009008230,2,382,1,Markazi,9,343200000.0,420000000.0,850520000.0,12180000.0,1625900000.0
10009008232,2,382,1,Markazi,9,0.0,0.0,673450000.0,6720000.0,680170000.0
10009008235,2,382,1,Markazi,9,0.0,0.0,524350000.0,6720000.0,531070000.0
10009008319,3,382,1,Markazi,9,480480000.0,0.0,22360000.0,10920000.0,513760000.0
10009008323,3,382,1,Markazi,9,336000000.0,0.0,30640000.0,17640000.0,384280000.0
10009008325,3,382,1,Markazi,9,619320004.0,0.0,26560000.0,12180000.0,658060004.0
10009008330,3,382,1,Markazi,9,0.0,0.0,641560000.0,16380000.0,657940000.0
10009008332,3,382,1,Markazi,9,250000000.0,0.0,58360000.0,17640000.0,326000000.0
10009008335,3,382,1,Markazi,9,0.0,480000000.0,32360000.0,17640000.0,530000000.0
10009008420,4,382,1,Markazi,9,0.0,0.0,686000000.0,6720000.0,692720000.0
10009008421,4,382,1,Markazi,9,0.0,780000000.0,22000000.0,21840000.0,823840000.0
10009008425,4,382,1,Markazi,9,0.0,325000000.0,55000000.0,17640000.0,397640000.0
10009008429,4,382,1,Markazi,9,434720004.0,0.0,27000000.0,12180000.0,473900004.0
10009008432,4,382,1,Markazi,9,20000000.0,140000000.0,121000000.0,21840000.0,302840000.0
10009008435,4,382,1,Markazi,9,0.0,0.0,427600000.0,1260000.0,428860000.0
10009008520,1,382,1,Markazi,9,0.0,336000000.0,34600000.0,23450000.0,394050000.0
10009008524,1,382,1,Markazi,9,0.0,0.0,330600000.0,10920000.0,341520000.0
10009008527,1,382,1,Markazi,9,544280004.0,0.0,0.0,0.0,544280004.0
10009008530,1,382,1,Markazi,9,160000000.0,0.0,0.0,10920000.0,170920000.0
10009008532,1,382,1,Markazi,9,0.0,850000000.0,29320000.0,7070000.0,886390000.0
10009008535,1,382,1,Markazi,9,0.0,0.0,974000000.0,21840000.0,995840000.0
10009008620,2,382,1,Markazi,9,0.0,0.0,680000000.0,10920000.0,690920000.0
10009008624,2,382,1,Markazi,9,480000000.0,0.0,0.0,10920000.0,490920000.0
10009008626,2,382,1,Markazi,9,0.0,900000000.0,16000000.0,0.0,916000000.0
10009008629,2,382,1,Markazi,9,450000000.0,0.0,10000000.0,17640000.0,477640000.0
10009008632,2,382,1,Markazi,9,759320004.0,0.0,25150000.0,6720000.0,791190004.0
10009008635,2,382,1,Markazi,9,0.0,550000000.0,1165000000.0,16380000.0,1731380000.0
10009008720,3,382,1,Markazi,9,360000000.0,0.0,426000000.0,16380000.0,802380000.0
10009008722,3,382,1,Markazi,9,710000000.0,13000000.0,13200000.0,17640000.0,753840000.0
10009008726,3,382,1,Markazi,9,360000000.0,0.0,574000000.0,23100000.0,957100000.0
10009008729,3,382,1,Markazi,9,510480000.0,0.0,402000000.0,12180000.0,924660000.0
10009008732,3,382,1,Markazi,9,300000000.0,300000000.0,485360000.0,6720000.0,1092080000.0
10009008735,3,382,1,Markazi,9,709800000.0,0.0,540000000.0,21840000.0,1271640000.0
10010008820,4,337,1,Markazi,10,0.0,0.0,222000000.0,17640000.0,239640000.0
10010008823,4,337,1,Markazi,10,589520000.0,0.0,32000000.0,17640000.0,639160000.0
10010008825,4,337,1,Markazi,10,0.0,0.0,627000000.0,6720000.0,633720000.0
10010008828,4,337,1,Markazi,10,0.0,0.0,175400000.0,16380000.0,191780000.0
10010008832,4,337,1,Markazi,10,0.0,264000000.0,38000000.0,17640000.0,319640000.0
10010008835,4,337,1,Markazi,10,869040000.0,0.0,32400000.0,17640000.0,919080000.0
10010008922,1,337,1,Markazi,10,0.0,0.0,492040000.0,12180000.0,504220000.0
10010008923,1,337,1,Markazi,10,0.0,0.0,316600000.0,1260000.0,317860000.0
10010008926,1,337,1,Markazi,10,496160000.0,0.0,30640000.0,17640000.0,544440000.0
10010008929,1,337,1,Markazi,10,190000000.0,0.0,23360000.0,8085000.0,221445000.0
10010008932,1,337,1,Markazi,10,0.0,407500000.0,24600000.0,32760000.0,464860000.0
10010008935,1,337,1,Markazi,10,0.0,837550000.0,17040000.0,16380000.0,870970000.0
10010009022,2,337,1,Markazi,10,0.0,1298500000.0,0.0,0.0,1298500000.0
10010009023,2,337,1,Markazi,10,1053600012.0,0.0,720000000.0,17640000.0,1791240012.0
10010009029,2,337,1,Markazi,10,64000000.0,0.0,477000000.0,12180000.0,553180000.0
10010009030,2,337,1,Markazi,10,582840000.0,300000000.0,22360000.0,6720000.0,911920000.0
10010009032,2,337,1,Markazi,10,689400000.0,0.0,27000000.0,12180000.0,728580000.0
10010009035,2,337,1,Markazi,10,443840000.0,565000000.0,561000000.0,21840000.0,1591680000.0
10010009119,3,404,1,Markazi,10,0.0,0.0,471000000.0,10920000.0,481920000.0
10010009120,3,404,1,Markazi,10,360000000.0,0.0,27000000.0,12180000.0,399180000.0
10010009125,3,404,1,Markazi,10,0.0,0.0,750000000.0,6720000.0,756720000.0
10010009132,3,404,1,Markazi,10,750880004.0,0.0,10000000.0,8995000.0,769875004.0
10010009135,3,404,1,Markazi,10,0.0,480000000.0,22360000.0,6720000.0,509080000.0
10010009220,4,337,1,Markazi,10,0.0,643000000.0,0.0,10920000.0,653920000.0
10010009224,4,337,1,Markazi,10,0.0,1058000000.0,31000000.0,17640000.0,1106640000.0
10010009226,4,337,1,Markazi,10,813320004.0,0.0,37000000.0,12180000.0,862500004.0
10010009227,4,337,1,Markazi,10,0.0,0.0,458000000.0,1260000.0,459260000.0
10010009232,4,337,1,Markazi,10,45000000.0,228500000.0,17000000.0,16380000.0,306880000.0
10010009235,4,337,1,Markazi,10,1112160004.0,300000000.0,44600000.0,23100000.0,1479860004.0
10010009321,1,337,1,Markazi,10,0.0,538000000.0,56520000.0,12880000.0,607400000.0
10010009322,1,337,1,Markazi,10,0.0,0.0,494560000.0,12880000.0,507440000.0
10010009325,1,337,1,Markazi,10,354600004.0,0.0,26560000.0,12880000.0,394040004.0
10010009329,1,337,1,Markazi,10,0.0,0.0,362560000.0,12880000.0,375440000.0
10010009332,1,337,1,Markazi,10,398120004.0,0.0,34600000.0,29260000.0,461980004.0
10010009335,1,337,1,Markazi,10,0.0,1476000000.0,288000000.0,0.0,1764000000.0
10010009422,2,337,1,Markazi,10,0.0,0.0,552040000.0,16380000.0,568420000.0
10010009423,2,337,1,Markazi,10,65000000.0,0.0,497000000.0,16380000.0,578380000.0
10010009426,2,337,1,Markazi,10,472720004.0,0.0,634600000.0,28560000.0,1135880004.0
10010009429,2,337,1,Markazi,10,105000000.0,0.0,522040000.0,12180000.0,639220000.0
10010009432,2,337,1,Markazi,10,0.0,0.0,518640000.0,17640000.0,536280000.0
10010009435,2,337,1,Markazi,10,756320000.0,0.0,0.0,0.0,756320000.0
10011009519,3,201,1,Markazi,11,0.0,0.0,203000000.0,6720000.0,209720000.0
10011009524,3,201,1,Markazi,11,180000000.0,0.0,22360000.0,6720000.0,209080000.0
10011009526,3,201,1,Markazi,11,0.0,400000000.0,104840000.0,18900000.0,523740000.0
10011009527,3,201,1,Markazi,11,367500000.0,0.0,37000000.0,12180000.0,416680000.0
10011009532,3,201,1,Markazi,11,0.0,339000000.0,47600000.0,18900000.0,405500000.0
10011009535,3,201,1,Markazi,11,96000000.0,0.0,910000000.0,12180000.0,1018180000.0
10011009622,4,201,1,Markazi,11,0.0,0.0,711000000.0,12180000.0,723180000.0
10011009623,4,201,1,Markazi,11,0.0,240000000.0,138000000.0,23100000.0,401100000.0
10011009626,4,201,1,Markazi,11,0.0,0.0,51000000.0,28560000.0,79560000.0
10011009629,4,201,1,Markazi,11,500000000.0,0.0,46000000.0,17640000.0,563640000.0
10011009632,4,201,1,Markazi,11,430400004.0,0.0,522000000.0,21840000.0,974240004.0
10011009635,4,201,1,Markazi,11,0.0,240000000.0,372000000.0,12180000.0,624180000.0
10011009720,1,201,1,Markazi,11,0.0,208000000.0,26560000.0,14805000.0,249365000.0
10011009721,1,201,1,Markazi,11,230000000.0,0.0,30640000.0,21840000.0,282480000.0
10011009725,1,201,1,Markazi,11,480000000.0,0.0,20360000.0,10920000.0,511280000.0
10011009729,1,201,1,Markazi,11,198000000.0,0.0,22360000.0,1610000.0,221970000.0
10011009732,1,201,1,Markazi,11,0.0,335000000.0,10000000.0,12530000.0,357530000.0
10011009735,1,201,1,Markazi,11,0.0,480000000.0,26560000.0,12530000.0,519090000.0
10011009820,2,201,1,Markazi,11,325000000.0,0.0,35000000.0,23100000.0,383100000.0
10011009823,2,201,1,Markazi,11,0.0,100000000.0,151000000.0,17640000.0,268640000.0
10011009829,2,201,1,Markazi,11,200000000.0,0.0,12360000.0,10920000.0,223280000.0
10011009830,2,201,1,Markazi,11,0.0,0.0,72360000.0,10920000.0,83280000.0
10011009832,2,201,1,Markazi,11,300000000.0,0.0,53160000.0,17640000.0,370800000.0
10011009835,2,201,1,Markazi,11,220000000.0,0.0,63960000.0,17640000.0,301600000.0
10011009920,3,201,1,Markazi,11,718360008.0,0.0,5600000.0,21840000.0,745800008.0
10011009923,3,201,1,Markazi,11,150000000.0,0.0,121840000.0,12180000.0,284020000.0
10011009927,3,201,1,Markazi,11,0.0,48500000.0,113000000.0,6720000.0,168220000.0
10011009929,3,201,1,Markazi,11,0.0,600000000.0,66650000.0,23100000.0,689750000.0
10011009932,3,201,1,Markazi,11,336000000.0,0.0,56760000.0,20825000.0,413585000.0
10011009935,3,201,1,Markazi,11,0.0,0.0,712070000.0,6720000.0,718790000.0
10012010020,4,182,1,Markazi,12,0.0,330000000.0,34600000.0,23100000.0,387700000.0
10012010022,4,182,1,Markazi,12,0.0,0.0,512360000.0,10920000.0,523280000.0
10012010025,4,182,1,Markazi,12,960000000.0,0.0,426320000.0,12180000.0,1398500000.0
10012010026,4,182,1,Markazi,12,0.0,1008000000.0,24400000.0,17640000.0,1050040000.0
10012010032,4,182,1,Markazi,12,0.0,0.0,184600000.0,5460000.0,190060000.0
10012010035,4,182,1,Markazi,12,240000000.0,0.0,30520000.0,17640000.0,288160000.0
10012010120,1,182,1,Markazi,12,0.0,1245000000.0,30640000.0,17640000.0,1293280000.0
10012010123,1,182,1,Markazi,12,0.0,579900000.0,10000000.0,12180000.0,602080000.0
10012010128,1,182,1,Markazi,12,0.0,135000000.0,30640000.0,17640000.0,183280000.0
10012010129,1,182,1,Markazi,12,0.0,136000000.0,26560000.0,12180000.0,174740000.0
10012010132,1,182,1,Markazi,12,0.0,360000000.0,0.0,16380000.0,376380000.0
10012010135,1,182,1,Markazi,12,0.0,317000000.0,89000000.0,6720000.0,412720000.0
10012010222,2,182,1,Markazi,12,0.0,0.0,710000000.0,17640000.0,727640000.0
10012010223,2,182,1,Markazi,12,0.0,0.0,171560000.0,12180000.0,183740000.0
10012010226,2,182,1,Markazi,12,180000000.0,0.0,26560000.0,12180000.0,218740000.0
10012010229,2,182,1,Markazi,12,0.0,240000000.0,27000000.0,12180000.0,279180000.0
10012010232,2,182,1,Markazi,12,461160000.0,0.0,27000000.0,12180000.0,500340000.0
10012010235,2,182,1,Markazi,12,0.0,172000000.0,41000000.0,17640000.0,230640000.0
10012010319,3,182,1,Markazi,12,0.0,456000000.0,27000000.0,12180000.0,495180000.0
10012010321,3,182,1,Markazi,12,438280008.0,0.0,30640000.0,17640000.0,486560008.0
10012010327,3,182,1,Markazi,12,0.0,0.0,589000000.0,12180000.0,601180000.0
10012010328,3,182,1,Markazi,12,0.0,495000000.0,970000000.0,17640000.0,1482640000.0
10012010332,3,182,1,Markazi,12,1829360016.0,0.0,12360000.0,10920000.0,1852640016.0
10012010335,3,182,1,Markazi,12,539160000.0,0.0,31000000.0,17640000.0,587800000.0
10013010423,4,177,1,Markazi,13,0.0,0.0,615000000.0,17640000.0,632640000.0
10013010424,4,177,1,Markazi,13,626240000.0,0.0,30640000.0,21840000.0,678720000.0
10013010425,4,177,1,Markazi,13,0.0,0.0,256600000.0,5460000.0,262060000.0
10013010428,4,177,1,Markazi,13,0.0,240000000.0,10000000.0,5460000.0,255460000.0
10013010432,4,177,1,Markazi,13,320000000.0,0.0,27940000.0,12180000.0,360120000.0
10013010435,4,177,1,Markazi,13,0.0,0.0,1784940000.0,16380000.0,1801320000.0
10013010622,1,177,1,Markazi,13,0.0,0.0,50640000.0,21070000.0,71710000.0
