Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
12301282541,3,2128.98975811357,1,Tehran,1,1380000000.0,0.0,77850000.0,3045000.0,1460895000.0
12301282925,3,2128.98975811357,1,Tehran,1,0.0,960000000.0,69900000.0,8820000.0,1038720000.0
12301282928,3,2128.98975811357,1,Tehran,1,0.0,2400000000.0,51900000.0,6090000.0,2457990000.0
12301282933,3,2128.98975811357,1,Tehran,1,820000000.0,600000000.0,0.0,0.0,1420000000.0
12301282934,3,2128.98975811357,1,Tehran,1,1404800000.0,0.0,0.0,0.0,1404800000.0
12301282938,3,2128.98975811357,1,Tehran,1,840000000.0,0.0,95310000.0,7350000.0,942660000.0
12301282941,3,2128.98975811357,1,Tehran,1,0.0,0.0,120000000.0,0.0,120000000.0
12301283328,3,2891.89627672922,1,Tehran,1,860000000.0,0.0,106960000.0,5880000.0,972840000.0
12301283331,3,2891.89627672922,1,Tehran,1,877760000.0,0.0,116900000.0,9625000.0,1004285000.0
12301283335,3,2891.89627672922,1,Tehran,1,0.0,840000000.0,52210000.0,5075000.0,897285000.0
12301283338,3,2891.89627672922,1,Tehran,1,970000000.0,0.0,50850000.0,1680000.0,1022530000.0
12301283341,3,2891.89627672922,1,Tehran,1,1084000000.0,0.0,832990000.0,7875000.0,1924865000.0
12301283726,3,2409.91356394102,1,Tehran,1,0.0,1200000000.0,81000000.0,4095000.0,1285095000.0
12301283730,3,2409.91356394102,1,Tehran,1,650000000.0,1200000000.0,104850000.0,4410000.0,1959260000.0
12301283732,3,2409.91356394102,1,Tehran,1,830000000.0,0.0,0.0,0.0,830000000.0
12301283735,3,2409.91356394102,1,Tehran,1,980000000.0,0.0,93200000.0,5880000.0,1079080000.0
12301283738,3,2409.91356394102,1,Tehran,1,0.0,900000000.0,77850000.0,3045000.0,980895000.0
12301283741,3,2409.91356394102,1,Tehran,1,1485400000.0,0.0,81000000.0,4095000.0,1570495000.0
12301284129,3,2839.6973814779,1,Tehran,1,0.0,1200000000.0,72000000.0,10920000.0,1282920000.0
12301284131,3,2839.6973814779,1,Tehran,1,0.0,0.0,671600000.0,0.0,671600000.0
12301284136,3,2839.6973814779,1,Tehran,1,0.0,0.0,42300000.0,3360000.0,45660000.0
12301284141,3,2839.6973814779,1,Tehran,1,1069000000.0,0.0,85380000.0,8820000.0,1163200000.0
12301284525,3,2839.6973814779,1,Tehran,1,0.0,0.0,908000000.0,4550000.0,912550000.0
12301284532,3,2839.6973814779,1,Tehran,1,0.0,0.0,1306000000.0,9100000.0,1315100000.0
12301284538,3,2839.6973814779,1,Tehran,1,1250000000.0,1800000000.0,0.0,0.0,3050000000.0
12301284541,3,2839.6973814779,1,Tehran,1,1250000000.0,0.0,72000000.0,6825000.0,1328825000.0
12301284927,3,2065.41168579287,1,Tehran,1,0.0,0.0,885200000.0,2240000.0,887440000.0
12301284929,3,2065.41168579287,1,Tehran,1,0.0,960000000.0,45200000.0,4060000.0,1009260000.0
12301284932,3,2065.41168579287,1,Tehran,1,660000000.0,0.0,45200000.0,5880000.0,711080000.0
12301284936,3,2065.41168579287,1,Tehran,1,4550200000.0,0.0,0.0,0.0,4550200000.0
12301284938,3,2065.41168579287,1,Tehran,1,960000000.0,0.0,0.0,0.0,960000000.0
12302285326,3,2078.72607276863,1,Tehran,2,0.0,0.0,775450000.0,10920000.0,786370000.0
12302285328,3,2078.72607276863,1,Tehran,2,0.0,0.0,1150850000.0,8190000.0,1159040000.0
12302285332,3,2078.72607276863,1,Tehran,2,0.0,840000000.0,90000000.0,13650000.0,943650000.0
12302285334,3,2078.72607276863,1,Tehran,2,0.0,0.0,590000000.0,5460000.0,595460000.0
12302285338,3,2078.72607276863,1,Tehran,2,764000000.0,0.0,1337715000.0,8190000.0,2109905000.0
12302285341,3,2078.72607276863,1,Tehran,2,0.0,0.0,776200000.0,5460000.0,781660000.0
12303286126,3,1567.39148623445,1,Tehran,3,1680000000.0,0.0,0.0,0.0,1680000000.0
12303286129,3,1567.39148623445,1,Tehran,3,0.0,0.0,576200000.0,420000.0,576620000.0
12303286131,3,1567.39148623445,1,Tehran,3,900000000.0,0.0,0.0,0.0,900000000.0
12303286135,3,1567.39148623445,1,Tehran,3,1740000000.0,0.0,0.0,0.0,1740000000.0
12303286138,3,1567.39148623445,1,Tehran,3,1908200000.0,0.0,93200000.0,5880000.0,2007280000.0
12303286141,3,1567.39148623445,1,Tehran,3,0.0,0.0,576200000.0,420000.0,576620000.0
12306286526,3,2078.71603074305,1,Tehran,6,214866674.0,720000000.0,51900000.0,6090000.0,992856674.0
12306286529,3,2078.71603074305,1,Tehran,6,0.0,334000000.0,0.0,0.0,334000000.0
12306286533,3,2078.71603074305,1,Tehran,6,1021400004.0,615000000.0,51900000.0,6090000.0,1694390004.0
12306286535,3,2078.71603074305,1,Tehran,6,470000000.0,830000000.0,0.0,0.0,1300000000.0
12306286538,3,2078.71603074305,1,Tehran,6,0.0,520000000.0,0.0,0.0,520000000.0
12306286541,3,2078.71603074305,1,Tehran,6,859800000.0,375000000.0,69900000.0,8820000.0,1313520000.0
12306286926,3,2078.71603074305,1,Tehran,6,991200000.0,0.0,60550000.0,5075000.0,1056825000.0
12306286929,3,2078.71603074305,1,Tehran,6,0.0,1030000000.0,18550000.0,525000.0,1049075000.0
12306286931,3,2078.71603074305,1,Tehran,6,0.0,0.0,2451550000.0,7350000.0,2458900000.0
12306286934,3,2078.71603074305,1,Tehran,6,1339720000.0,0.0,175550000.0,7350000.0,1522620000.0
12306286938,3,2078.71603074305,1,Tehran,6,0.0,565000000.0,60550000.0,5075000.0,630625000.0
12306286941,3,2078.71603074305,1,Tehran,6,0.0,0.0,573550000.0,525000.0,574075000.0
12309287325,3,3945.75285704793,1,Tehran,9,0.0,2160000000.0,93200000.0,5880000.0,2259080000.0
12309287328,3,3945.75285704793,1,Tehran,9,1080000000.0,0.0,0.0,0.0,1080000000.0
12309287331,3,3945.75285704793,1,Tehran,9,0.0,0.0,381200000.0,420000.0,381620000.0
12309287335,3,3945.75285704793,1,Tehran,9,1920000000.0,0.0,0.0,0.0,1920000000.0
12309287338,3,3945.75285704793,1,Tehran,9,3600000000.0,0.0,0.0,0.0,3600000000.0
12309287341,3,3945.75285704793,1,Tehran,9,0.0,0.0,765200000.0,2240000.0,767440000.0
12309287725,3,4734.90342845752,1,Tehran,9,822600000.0,0.0,80240000.0,6090000.0,908930000.0
12309287730,3,4734.90342845752,1,Tehran,9,480000000.0,0.0,900100000.0,3360000.0,1383460000.0
12309287735,3,4734.90342845752,1,Tehran,9,1212000000.0,0.0,0.0,0.0,1212000000.0
12309287738,3,4734.90342845752,1,Tehran,9,0.0,0.0,1144900000.0,6090000.0,1150990000.0
12309287741,3,4734.90342845752,1,Tehran,9,0.0,0.0,978300000.0,6090000.0,984390000.0
12309288126,3,5918.6292855719,1,Tehran,9,0.0,0.0,240000000.0,0.0,240000000.0
12309288136,3,5918.6292855719,1,Tehran,9,0.0,1200000000.0,105240000.0,7350000.0,1312590000.0
12309288138,3,5918.6292855719,1,Tehran,9,0.0,0.0,486320000.0,5600000.0,491920000.0
12309288141,3,5918.6292855719,1,Tehran,9,0.0,0.0,901596000.0,525000.0,902121000.0
12310288929,3,4422.20680248139,1,Tehran,10,0.0,600000000.0,42300000.0,3360000.0,645660000.0
12310288932,3,4422.20680248139,1,Tehran,10,0.0,720000000.0,844500000.0,11550000.0,1576050000.0
12310288938,3,4422.20680248139,1,Tehran,10,645000000.0,0.0,51900000.0,3360000.0,700260000.0
12310288941,3,4422.20680248139,1,Tehran,10,0.0,0.0,1161600000.0,0.0,1161600000.0
12310289327,3,2948.13786832093,1,Tehran,10,0.0,0.0,678860000.0,5075000.0,683935000.0
12310289329,3,2948.13786832093,1,Tehran,10,0.0,600000000.0,78860000.0,5075000.0,683935000.0
12310289332,3,2948.13786832093,1,Tehran,10,0.0,0.0,257360000.0,0.0,257360000.0
12310289335,3,2948.13786832093,1,Tehran,10,1184000000.0,0.0,0.0,0.0,1184000000.0
12310289338,3,2948.13786832093,1,Tehran,10,0.0,720000000.0,78860000.0,5075000.0,803935000.0
12310289341,3,2948.13786832093,1,Tehran,10,0.0,0.0,400600000.0,2800000.0,403400000.0
12312289726,3,1930.4254390764,1,Tehran,12,0.0,0.0,471800000.0,2240000.0,474040000.0
12312289729,3,1930.4254390764,1,Tehran,12,649200000.0,0.0,45200000.0,2240000.0,696640000.0
12312289732,3,1930.4254390764,1,Tehran,12,480000000.0,0.0,93200000.0,5880000.0,579080000.0
12312289735,3,1930.4254390764,1,Tehran,12,0.0,840000000.0,93200000.0,5880000.0,939080000.0
12312289738,3,1930.4254390764,1,Tehran,12,898000000.0,0.0,45200000.0,2240000.0,945440000.0
12312289741,3,1930.4254390764,1,Tehran,12,0.0,0.0,525200000.0,2240000.0,527440000.0
12312290126,3,2316.51052689168,1,Tehran,12,600000000.0,0.0,622600000.0,0.0,1222600000.0
12312290129,3,2316.51052689168,1,Tehran,12,1069000000.0,840000000.0,51900000.0,6090000.0,1966990000.0
12312290132,3,2316.51052689168,1,Tehran,12,0.0,1200000000.0,0.0,0.0,1200000000.0
12312290135,3,2316.51052689168,1,Tehran,12,0.0,0.0,846100000.0,8820000.0,854920000.0
12312290138,3,2316.51052689168,1,Tehran,12,720000000.0,0.0,0.0,0.0,720000000.0
12313290526,3,2194.54410106745,1,Tehran,13,0.0,1750000000.0,81550000.0,7350000.0,1838900000.0
12313290528,3,2194.54410106745,1,Tehran,13,0.0,1200000000.0,81550000.0,7350000.0,1288900000.0
12313290532,3,2194.54410106745,1,Tehran,13,0.0,1400000000.0,72550000.0,5075000.0,1477625000.0
12313290536,3,2194.54410106745,1,Tehran,13,947760000.0,0.0,81550000.0,7350000.0,1036660000.0
12313290538,3,2194.54410106745,1,Tehran,13,1020000000.0,0.0,60550000.0,5075000.0,1085625000.0
12313290541,3,2194.54410106745,1,Tehran,13,1080000000.0,0.0,102550000.0,9625000.0,1192175000.0
12313290927,3,2194.54410106745,1,Tehran,13,916200000.0,0.0,45200000.0,2240000.0,963640000.0
12313290929,3,2194.54410106745,1,Tehran,13,0.0,480000000.0,765400000.0,4480000.0,1249880000.0
12313290932,3,2194.54410106745,1,Tehran,13,0.0,2160000000.0,0.0,0.0,2160000000.0
12313290935,3,2194.54410106745,1,Tehran,13,300000000.0,720000000.0,375200000.0,9520000.0,1404720000.0
12313290938,3,2194.54410106745,1,Tehran,13,0.0,0.0,345200000.0,11340000.0,356540000.0
12313290941,3,2194.54410106745,1,Tehran,13,0.0,720000000.0,93200000.0,5880000.0,819080000.0
12314291325,3,1178.91773526905,1,Tehran,14,0.0,0.0,645620000.0,630000.0,646250000.0
12314291328,3,1178.91773526905,1,Tehran,14,0.0,0.0,1040240000.0,6090000.0,1046330000.0
12320285732,3,2078.72607276863,1,Tehran,20,968800008.0,0.0,60550000.0,5075000.0,1034425008.0
12320285734,3,2078.72607276863,1,Tehran,20,600000000.0,0.0,414550000.0,2800000.0,1017350000.0
12320285738,3,2078.72607276863,1,Tehran,20,958800008.0,0.0,60550000.0,5075000.0,1024425008.0
12320285741,3,2078.72607276863,1,Tehran,20,1074000000.0,0.0,81550000.0,7350000.0,1162900000.0
12321293326,3,1848.24150177026,1,Tehran,21,0.0,0.0,1350200000.0,420000.0,1350620000.0
12321293329,3,1848.24150177026,1,Tehran,21,0.0,0.0,996200000.0,420000.0,996620000.0
12321293332,3,1848.24150177026,1,Tehran,21,0.0,0.0,1299000000.0,0.0,1299000000.0
12321293335,3,1848.24150177026,1,Tehran,21,600000000.0,0.0,1068200000.0,5880000.0,1674080000.0
12321293338,3,1848.24150177026,1,Tehran,21,0.0,0.0,708200000.0,2240000.0,710440000.0
12321293341,3,1848.24150177026,1,Tehran,21,720000000.0,0.0,69200000.0,4060000.0,793260000.0
12321293725,3,1848.24150177026,1,Tehran,21,1131600008.0,0.0,87900000.0,11550000.0,1231050008.0
12321293728,3,1848.24150177026,1,Tehran,21,780000000.0,0.0,69900000.0,8820000.0,858720000.0
12321293732,3,1848.24150177026,1,Tehran,21,1074000000.0,0.0,69900000.0,8820000.0,1152720000.0
12321293735,3,1848.24150177026,1,Tehran,21,1207200000.0,0.0,69900000.0,8820000.0,1285920000.0
12321293738,3,1848.24150177026,1,Tehran,21,540000000.0,0.0,51900000.0,6090000.0,597990000.0
12321293741,3,1848.24150177026,1,Tehran,21,0.0,480000000.0,492900000.0,3360000.0,976260000.0
12401294132,3,1912.46375965725,1,Ardebil,1,0.0,0.0,885900000.0,3360000.0,889260000.0
12401294135,3,1912.46375965725,1,Ardebil,1,0.0,300000000.0,2807900000.0,6090000.0,3113990000.0
12401294141,3,1912.46375965725,1,Ardebil,1,0.0,0.0,274900000.0,8820000.0,283720000.0
12401294526,3,956.231879828623,1,Ardebil,1,0.0,638000000.0,71820000.0,7350000.0,717170000.0
12401294527,3,956.231879828623,1,Ardebil,1,0.0,720000000.0,75550000.0,5075000.0,800625000.0
12401294531,3,956.231879828623,1,Ardebil,1,600000000.0,0.0,86550000.0,7350000.0,693900000.0
12401294533,3,956.231879828623,1,Ardebil,1,0.0,570000000.0,79250000.0,5075000.0,654325000.0
12401294538,3,956.231879828623,1,Ardebil,1,0.0,542000000.0,175580000.0,5075000.0,722655000.0
12401294541,3,956.231879828623,1,Ardebil,1,260000000.0,109500000.0,96550000.0,7350000.0,473400000.0
12401294926,3,1147.47825579435,1,Ardebil,1,0.0,0.0,108000000.0,2240000.0,110240000.0
12401294929,3,1147.47825579435,1,Ardebil,1,720000000.0,0.0,73400000.0,4060000.0,797460000.0
12401294932,3,1147.47825579435,1,Ardebil,1,0.0,0.0,1234000000.0,420000.0,1234420000.0
12401294938,3,1147.47825579435,1,Ardebil,1,0.0,0.0,185200000.0,2240000.0,187440000.0
12401294941,3,1147.47825579435,1,Ardebil,1,1450000000.0,0.0,82900000.0,5460000.0,1538360000.0
12401295335,3,1912.46375965725,1,Ardebil,1,870800000.0,0.0,66900000.0,6090000.0,943790000.0
12401295338,3,1912.46375965725,1,Ardebil,1,0.0,0.0,2239180000.0,3360000.0,2242540000.0
12401295341,3,1912.46375965725,1,Ardebil,1,2539000000.0,0.0,16000000.0,8820000.0,2563820000.0
12401295725,3,1147.47825579435,1,Ardebil,1,0.0,0.0,654550000.0,7350000.0,661900000.0
12401295726,3,1147.47825579435,1,Ardebil,1,935200000.0,0.0,72320000.0,7350000.0,1014870000.0
12401295731,3,1147.47825579435,1,Ardebil,1,780000000.0,0.0,65550000.0,5075000.0,850625000.0
12401295735,3,1147.47825579435,1,Ardebil,1,0.0,0.0,138500000.0,525000.0,139025000.0
12401295741,3,1147.47825579435,1,Ardebil,1,0.0,960000000.0,282550000.0,9625000.0,1252175000.0
12401296129,3,1147.47825579435,1,Ardebil,1,0.0,0.0,1029650000.0,2240000.0,1031890000.0
12401296132,3,1147.47825579435,1,Ardebil,1,0.0,0.0,140750000.0,1820000.0,142570000.0
12401296134,3,1147.47825579435,1,Ardebil,1,840000000.0,0.0,635000000.0,7700000.0,1482700000.0
12401296138,3,1147.47825579435,1,Ardebil,1,0.0,0.0,370500000.0,420000.0,370920000.0
12401296141,3,1147.47825579435,1,Ardebil,1,1107000000.0,0.0,65200000.0,2240000.0,1174440000.0
12401296526,3,1147.47825579435,1,Ardebil,1,210000000.0,515000000.0,51080000.0,6090000.0,782170000.0
12401296531,3,1147.47825579435,1,Ardebil,1,600000000.0,0.0,85820000.0,8820000.0,694640000.0
12401296536,3,1147.47825579435,1,Ardebil,1,0.0,0.0,197680000.0,3360000.0,201040000.0
12401296538,3,1147.47825579435,1,Ardebil,1,120000000.0,210000000.0,67820000.0,8820000.0,406640000.0
12401296541,3,1147.47825579435,1,Ardebil,1,0.0,0.0,561100000.0,630000.0,561730000.0
12401296926,3,956.231879828623,1,Ardebil,1,0.0,0.0,692550000.0,2800000.0,695350000.0
12401296929,3,956.231879828623,1,Ardebil,1,0.0,0.0,116300000.0,525000.0,116825000.0
12401296933,3,956.231879828623,1,Ardebil,1,1107000000.0,0.0,841550000.0,7350000.0,1955900000.0
12401296934,3,956.231879828623,1,Ardebil,1,0.0,0.0,1184480000.0,3325000.0,1187805000.0
12401296938,3,956.231879828623,1,Ardebil,1,945200000.0,0.0,75550000.0,5075000.0,1025825000.0
12401296941,3,956.231879828623,1,Ardebil,1,0.0,0.0,384560000.0,9625000.0,394185000.0
12402297330,3,226.158325375425,1,Ardebil,2,0.0,960000000.0,215420000.0,5880000.0,1181300000.0
12402297333,3,226.158325375425,1,Ardebil,2,1048800000.0,0.0,816740000.0,5880000.0,1871420000.0
12402297335,3,226.158325375425,1,Ardebil,2,550000000.0,0.0,90360000.0,4060000.0,644420000.0
12402297338,3,226.158325375425,1,Ardebil,2,2280000000.0,0.0,110720000.0,5880000.0,2396600000.0
12402297341,3,226.158325375425,1,Ardebil,2,300000000.0,0.0,28020000.0,420000.0,328440000.0
12402297726,3,226.158325375425,1,Ardebil,2,0.0,700000000.0,58080000.0,6090000.0,764170000.0
12402297732,3,226.158325375425,1,Ardebil,2,500000000.0,130000000.0,101700000.0,11550000.0,743250000.0
12402297735,3,226.158325375425,1,Ardebil,2,520000000.0,0.0,98100000.0,11550000.0,629650000.0
12402297738,3,226.158325375425,1,Ardebil,2,0.0,626000000.0,58080000.0,6090000.0,690170000.0
12402297741,3,226.158325375425,1,Ardebil,2,0.0,0.0,715890000.0,630000.0,716520000.0
12403298126,3,299.615679626811,1,Ardebil,3,0.0,0.0,114500000.0,525000.0,115025000.0
12403298127,3,299.615679626811,1,Ardebil,3,0.0,300000000.0,41550000.0,2800000.0,344350000.0
12403298132,3,299.615679626811,1,Ardebil,3,0.0,0.0,725850000.0,525000.0,726375000.0
12403298134,3,299.615679626811,1,Ardebil,3,1237800000.0,0.0,65550000.0,5075000.0,1308425000.0
12403298138,3,299.615679626811,1,Ardebil,3,0.0,1378000000.0,150500000.0,14700000.0,1543200000.0
12403298141,3,299.615679626811,1,Ardebil,3,900000000.0,0.0,621550000.0,7350000.0,1528900000.0
12403298526,3,299.615679626811,1,Ardebil,3,0.0,0.0,1181450000.0,420000.0,1181870000.0
12403298529,3,299.615679626811,1,Ardebil,3,0.0,0.0,156600000.0,2240000.0,158840000.0
12403298532,3,299.615679626811,1,Ardebil,3,992400000.0,0.0,376400000.0,2220000.0,1371020000.0
12403298535,3,299.615679626811,1,Ardebil,3,0.0,0.0,723000000.0,5460000.0,728460000.0
12403298538,3,299.615679626811,1,Ardebil,3,0.0,0.0,580750000.0,7620000.0,588370000.0
12403298541,3,299.615679626811,1,Ardebil,3,0.0,600000000.0,180200000.0,4060000.0,784260000.0
12404298926,3,467.792432847007,1,Ardebil,4,700000000.0,0.0,109160000.0,8820000.0,817980000.0
12404298931,3,467.792432847007,1,Ardebil,4,700000000.0,0.0,117100000.0,8820000.0,825920000.0
12404298932,3,467.792432847007,1,Ardebil,4,0.0,0.0,217020000.0,3360000.0,220380000.0
12404298938,3,467.792432847007,1,Ardebil,4,0.0,0.0,242010000.0,1890000.0,243900000.0
12404298941,3,467.792432847007,1,Ardebil,4,924000000.0,0.0,191100000.0,8820000.0,1123920000.0
12404299326,3,467.792432847007,1,Ardebil,4,0.0,0.0,244640000.0,2800000.0,247440000.0
12404299329,3,467.792432847007,1,Ardebil,4,0.0,542500000.0,207030000.0,7350000.0,756880000.0
12404299335,3,467.792432847007,1,Ardebil,4,630000000.0,0.0,98390000.0,5075000.0,733465000.0
12404299338,3,467.792432847007,1,Ardebil,4,448000000.0,1326500000.0,116560000.0,7350000.0,1898410000.0
12404299341,3,467.792432847007,1,Ardebil,4,0.0,0.0,1702940000.0,0.0,1702940000.0
12404299728,3,467.792432847007,1,Ardebil,4,336000000.0,292000000.0,172400000.0,7700000.0,808100000.0
12404299729,3,467.792432847007,1,Ardebil,4,0.0,425000000.0,138080000.0,5880000.0,568960000.0
12404299731,3,467.792432847007,1,Ardebil,4,0.0,390000000.0,148408000.0,4480000.0,542888000.0
12404299738,3,467.792432847007,1,Ardebil,4,674320000.0,0.0,175400000.0,9520000.0,859240000.0
12404299741,3,467.792432847007,1,Ardebil,4,448000000.0,0.0,191520000.0,4060000.0,643580000.0
12405300129,3,261.699373013072,1,Ardebil,5,0.0,776650000.0,200330000.0,9450000.0,986430000.0
12405300132,3,261.699373013072,1,Ardebil,5,391000000.0,831700000.0,110100000.0,8820000.0,1341620000.0
12405300133,3,261.699373013072,1,Ardebil,5,200000000.0,180000000.0,116590000.0,6090000.0,502680000.0
12405300138,3,261.699373013072,1,Ardebil,5,0.0,990000000.0,181020000.0,3360000.0,1174380000.0
12405300141,3,261.699373013072,1,Ardebil,5,378000000.0,0.0,1001510000.0,1722000.0,1381232000.0
12405300527,3,261.699373013072,1,Ardebil,5,480000000.0,1294500000.0,156150000.0,9625000.0,1940275000.0
12405300530,3,261.699373013072,1,Ardebil,5,1078000000.0,570800000.0,114800000.0,7875000.0,1771475000.0
12405300531,3,261.699373013072,1,Ardebil,5,0.0,0.0,346210000.0,11900000.0,358110000.0
12405300538,3,261.699373013072,1,Ardebil,5,0.0,823700000.0,148210000.0,9625000.0,981535000.0
12405300541,3,261.699373013072,1,Ardebil,5,0.0,0.0,351330000.0,5075000.0,356405000.0
12406300926,3,408.949875061385,1,Ardebil,6,550000000.0,0.0,91380000.0,4060000.0,645440000.0
12406300927,3,408.949875061385,1,Ardebil,6,0.0,600000000.0,250760000.0,5880000.0,856640000.0
12406300932,3,408.949875061385,1,Ardebil,6,850000000.0,0.0,91380000.0,4060000.0,945440000.0
12406300935,3,408.949875061385,1,Ardebil,6,700000000.0,0.0,91380000.0,4060000.0,795440000.0
12406300938,3,408.949875061385,1,Ardebil,6,276000000.0,0.0,193360000.0,4060000.0,473420000.0
12406300941,3,408.949875061385,1,Ardebil,6,660000000.0,0.0,116740000.0,5880000.0,782620000.0
12406301326,3,490.739850073662,1,Ardebil,6,400000000.0,0.0,228120000.0,8820000.0,636940000.0
12406301329,3,490.739850073662,1,Ardebil,6,0.0,0.0,195100000.0,630000.0,195730000.0
12406301332,3,490.739850073662,1,Ardebil,6,230000000.0,0.0,200580000.0,6090000.0,436670000.0
12406301338,3,490.739850073662,1,Ardebil,6,0.0,600000000.0,98100000.0,11550000.0,709650000.0
12406301341,3,490.739850073662,1,Ardebil,6,600000000.0,0.0,78120000.0,8820000.0,686940000.0
12406301729,3,613.424812592078,1,Ardebil,6,983200000.0,0.0,88400000.0,7350000.0,1078950000.0
12406301735,3,613.424812592078,1,Ardebil,6,0.0,840000000.0,477380000.0,5075000.0,1322455000.0
12406301738,3,613.424812592078,1,Ardebil,6,0.0,0.0,749470000.0,525000.0,749995000.0
12406301741,3,613.424812592078,1,Ardebil,6,0.0,1635000000.0,88400000.0,7350000.0,1730750000.0
12407302131,3,156.933159257288,1,Ardebil,7,472600000.0,0.0,858800000.0,1680000.0,1333080000.0
12407302135,3,156.933159257288,1,Ardebil,7,520000000.0,217000000.0,81300000.0,5460000.0,823760000.0
12407302138,3,156.933159257288,1,Ardebil,7,0.0,600000000.0,122400000.0,5390000.0,727790000.0
12407302141,3,156.933159257288,1,Ardebil,7,0.0,0.0,392500000.0,840000.0,393340000.0
12408302525,3,209.710846425411,1,Ardebil,8,300000000.0,590000000.0,572280000.0,6090000.0,1468370000.0
12408302527,3,209.710846425411,1,Ardebil,8,0.0,0.0,306900000.0,6090000.0,312990000.0
12408302532,3,209.710846425411,1,Ardebil,8,0.0,1180000000.0,138080000.0,6720000.0,1324800000.0
12408302535,3,209.710846425411,1,Ardebil,8,1739000000.0,900000000.0,3069900000.0,8820000.0,5717720000.0
12408302538,3,209.710846425411,1,Ardebil,8,180000000.0,670000000.0,567820000.0,8820000.0,1426640000.0
12408302541,3,209.710846425411,1,Ardebil,8,970000000.0,0.0,407900000.0,11550000.0,1389450000.0
12408302927,3,251.653015710493,1,Ardebil,8,180000000.0,618000000.0,84500000.0,9625000.0,892125000.0
12408302929,3,251.653015710493,1,Ardebil,8,600000000.0,1480000000.0,1149000000.0,5075000.0,3234075000.0
12408302932,3,251.653015710493,1,Ardebil,8,490000000.0,0.0,107520000.0,7350000.0,604870000.0
12408302938,3,251.653015710493,1,Ardebil,8,0.0,1300000000.0,66480000.0,5075000.0,1371555000.0
12408302941,3,251.653015710493,1,Ardebil,8,1096000000.0,0.0,81550000.0,7350000.0,1184900000.0
