Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
20004388509,4,126.413355485847,1,Markazi,4,171600000.0,0.0,0.0,21840000.0,193440000.0
20004388513,4,126.413355485847,1,Markazi,4,0.0,186100000.0,234850000.0,16380000.0,437330000.0
20004388514,4,126.413355485847,1,Markazi,4,0.0,73900000.0,64600000.0,21840000.0,160340000.0
20004388520,4,126.413355485847,1,Markazi,4,0.0,0.0,230830000.0,10920000.0,241750000.0
20004388523,4,126.413355485847,1,Markazi,4,0.0,121700000.0,4920000.0,21840000.0,148460000.0
20005388609,1,64.8860376479178,1,Markazi,5,0.0,410000000.0,0.0,27300000.0,437300000.0
20005388610,1,64.8860376479178,1,Markazi,5,0.0,241000000.0,0.0,23660000.0,264660000.0
20005388614,1,64.8860376479178,1,Markazi,5,381280000.0,0.0,36000000.0,32760000.0,450040000.0
20005388616,1,64.8860376479178,1,Markazi,5,80000000.0,17000000.0,2000000.0,21840000.0,120840000.0
20005388620,1,64.8860376479178,1,Markazi,5,135000000.0,431000000.0,0.0,21840000.0,587840000.0
20005388623,1,64.8860376479178,1,Markazi,5,70000000.0,0.0,1400000.0,21840000.0,93240000.0
20005388708,2,64.8860376479178,1,Markazi,5,84000000.0,0.0,0.0,0.0,84000000.0
20005388712,2,64.8860376479178,1,Markazi,5,322440004.0,0.0,1450000.0,10920000.0,334810004.0
20005388715,2,64.8860376479178,1,Markazi,5,60000000.0,0.0,120000000.0,0.0,180000000.0
20005388716,2,64.8860376479178,1,Markazi,5,0.0,0.0,60000000.0,5460000.0,65460000.0
20005388720,2,64.8860376479178,1,Markazi,5,0.0,0.0,54000000.0,5460000.0,59460000.0
20005388723,2,64.8860376479178,1,Markazi,5,0.0,0.0,43600000.0,5460000.0,49060000.0
20005388808,3,64.8860376479178,1,Markazi,5,241512000.0,0.0,272120000.0,21840000.0,535472000.0
20005388811,3,64.8860376479178,1,Markazi,5,0.0,959500000.0,0.0,21840000.0,981340000.0
20005388815,3,64.8860376479178,1,Markazi,5,239180004.0,463000000.0,74400000.0,27300000.0,803880004.0
20005388818,3,64.8860376479178,1,Markazi,5,0.0,752180000.0,156000000.0,16380000.0,924560000.0
20005388820,3,64.8860376479178,1,Markazi,5,0.0,437600000.0,117000000.0,27300000.0,581900000.0
20005388823,3,64.8860376479178,1,Markazi,5,0.0,449400000.0,3500000.0,16380000.0,469280000.0
20005388912,4,97.3290564718767,1,Markazi,5,0.0,0.0,214000000.0,10920000.0,224920000.0
20005388915,4,97.3290564718767,1,Markazi,5,0.0,0.0,32650000.0,10920000.0,43570000.0
20005388917,4,97.3290564718767,1,Markazi,5,25000000.0,99500000.0,4110000.0,16380000.0,144990000.0
20005388920,4,97.3290564718767,1,Markazi,5,0.0,0.0,337060000.0,10920000.0,347980000.0
20005389008,1,64.8860376479178,1,Markazi,5,0.0,0.0,44000000.0,10920000.0,54920000.0
20005389011,1,64.8860376479178,1,Markazi,5,0.0,0.0,152260000.0,10920000.0,163180000.0
20005389014,1,64.8860376479178,1,Markazi,5,0.0,0.0,161700000.0,5460000.0,167160000.0
20005389018,1,64.8860376479178,1,Markazi,5,40000000.0,0.0,34400000.0,16380000.0,90780000.0
20005389020,1,64.8860376479178,1,Markazi,5,0.0,0.0,20000000.0,5460000.0,25460000.0
20005389023,1,64.8860376479178,1,Markazi,5,0.0,0.0,69000000.0,5460000.0,74460000.0
20005389110,2,64.8860376479178,1,Markazi,5,0.0,66000000.0,0.0,16380000.0,82380000.0
20005389111,2,64.8860376479178,1,Markazi,5,0.0,0.0,261800000.0,16380000.0,278180000.0
20005389114,2,64.8860376479178,1,Markazi,5,0.0,0.0,23000000.0,5460000.0,28460000.0
20005389117,2,64.8860376479178,1,Markazi,5,0.0,0.0,30400000.0,5460000.0,35860000.0
20005389120,2,64.8860376479178,1,Markazi,5,0.0,0.0,44800000.0,10920000.0,55720000.0
20005389123,2,64.8860376479178,1,Markazi,5,0.0,0.0,355200000.0,16380000.0,371580000.0
20005389208,3,64.8860376479178,1,Markazi,5,0.0,139500000.0,0.0,16380000.0,155880000.0
20005389210,3,64.8860376479178,1,Markazi,5,30000000.0,27000000.0,30000000.0,27300000.0,114300000.0
20005389213,3,64.8860376479178,1,Markazi,5,0.0,0.0,286000000.0,16380000.0,302380000.0
20005389214,3,64.8860376479178,1,Markazi,5,0.0,0.0,178000000.0,10920000.0,188920000.0
20005389220,3,64.8860376479178,1,Markazi,5,0.0,0.0,40000000.0,5460000.0,45460000.0
20005389223,3,64.8860376479178,1,Markazi,5,0.0,0.0,65600000.0,16380000.0,81980000.0
20006389311,4,190.426495073256,1,Markazi,6,0.0,461000000.0,4600000.0,16380000.0,481980000.0
20006389312,4,190.426495073256,1,Markazi,6,0.0,272500000.0,3210000.0,10920000.0,286630000.0
20006389316,4,190.426495073256,1,Markazi,6,240000000.0,0.0,0.0,21840000.0,261840000.0
20006389320,4,190.426495073256,1,Markazi,6,0.0,375000000.0,5100000.0,21840000.0,401940000.0
20006389323,4,190.426495073256,1,Markazi,6,0.0,460500000.0,3150000.0,10920000.0,474570000.0
20006389411,1,158.68874589438,1,Markazi,6,212480004.0,260000000.0,0.0,21840000.0,494320004.0
20006389412,1,158.68874589438,1,Markazi,6,578560008.0,0.0,2950000.0,21840000.0,603350008.0
20006389414,1,158.68874589438,1,Markazi,6,258800004.0,0.0,19200000.0,21840000.0,299840004.0
20006389416,1,158.68874589438,1,Markazi,6,170160004.0,0.0,0.0,21840000.0,192000004.0
20006389420,1,158.68874589438,1,Markazi,6,349800008.0,0.0,1600000.0,16380000.0,367780008.0
20006389423,1,158.68874589438,1,Markazi,6,304000008.0,0.0,0.0,21840000.0,325840008.0
20006389508,2,158.68874589438,1,Markazi,6,200000000.0,0.0,24000000.0,0.0,224000000.0
20006389511,2,158.68874589438,1,Markazi,6,30000000.0,0.0,14000000.0,0.0,44000000.0
20006389514,2,158.68874589438,1,Markazi,6,95000000.0,0.0,48000000.0,0.0,143000000.0
20006389517,2,158.68874589438,1,Markazi,6,90000000.0,0.0,36000000.0,0.0,126000000.0
20006389520,2,158.68874589438,1,Markazi,6,0.0,50000000.0,0.0,0.0,50000000.0
20006389523,2,158.68874589438,1,Markazi,6,125000000.0,0.0,30000000.0,0.0,155000000.0
20006389607,3,158.68874589438,1,Markazi,6,130000000.0,0.0,1720000.0,21840000.0,153560000.0
20006389608,3,158.68874589438,1,Markazi,6,0.0,0.0,1500000.0,16380000.0,17880000.0
20006389616,3,158.68874589438,1,Markazi,6,240240000.0,0.0,0.0,16380000.0,256620000.0
20006389618,3,158.68874589438,1,Markazi,6,294560000.0,0.0,0.0,21840000.0,316400000.0
20006389620,3,158.68874589438,1,Markazi,6,300000000.0,0.0,0.0,0.0,300000000.0
20006389623,3,158.68874589438,1,Markazi,6,10000000.0,0.0,0.0,10920000.0,20920000.0
20006389710,4,158.68874589438,1,Markazi,6,215920000.0,0.0,9880000.0,21840000.0,247640000.0
20006389711,4,158.68874589438,1,Markazi,6,263680008.0,0.0,5600000.0,27300000.0,296580008.0
20006389717,4,158.68874589438,1,Markazi,6,200000000.0,0.0,0.0,0.0,200000000.0
20006389718,4,158.68874589438,1,Markazi,6,358880000.0,0.0,8520000.0,16380000.0,383780000.0
20006389720,4,158.68874589438,1,Markazi,6,251860008.0,0.0,4260000.0,16380000.0,272500008.0
20006389723,4,158.68874589438,1,Markazi,6,0.0,0.0,216000000.0,16380000.0,232380000.0
20006389808,1,158.68874589438,1,Markazi,6,0.0,76400000.0,15000000.0,16380000.0,107780000.0
20006389812,1,158.68874589438,1,Markazi,6,0.0,0.0,112400000.0,16380000.0,128780000.0
20006389814,1,158.68874589438,1,Markazi,6,0.0,704200000.0,0.0,27300000.0,731500000.0
20006389817,1,158.68874589438,1,Markazi,6,0.0,480000000.0,0.0,21840000.0,501840000.0
20006389820,1,158.68874589438,1,Markazi,6,0.0,174000000.0,120000000.0,21840000.0,315840000.0
20006389823,1,158.68874589438,1,Markazi,6,120000000.0,0.0,0.0,27300000.0,147300000.0
20006389909,2,158.68874589438,1,Markazi,6,203760000.0,0.0,2100000.0,21840000.0,227700000.0
20006389911,2,158.68874589438,1,Markazi,6,101000000.0,0.0,0.0,5460000.0,106460000.0
20006389914,2,158.68874589438,1,Markazi,6,236360008.0,0.0,700000.0,21840000.0,258900008.0
20006389916,2,158.68874589438,1,Markazi,6,268392004.0,0.0,0.0,21840000.0,290232004.0
20006389920,2,158.68874589438,1,Markazi,6,0.0,126500000.0,0.0,21840000.0,148340000.0
20006389923,2,158.68874589438,1,Markazi,6,0.0,497000000.0,0.0,21840000.0,518840000.0
20006390008,3,158.68874589438,1,Markazi,6,0.0,167000000.0,0.0,21840000.0,188840000.0
20006390009,3,158.68874589438,1,Markazi,6,56000000.0,0.0,53000000.0,10920000.0,119920000.0
20006390017,3,158.68874589438,1,Markazi,6,0.0,350000000.0,0.0,16380000.0,366380000.0
20006390018,3,158.68874589438,1,Markazi,6,60000000.0,0.0,102000000.0,16380000.0,178380000.0
20006390020,3,158.68874589438,1,Markazi,6,0.0,300000000.0,40000000.0,32760000.0,372760000.0
20006390023,3,158.68874589438,1,Markazi,6,0.0,139000000.0,0.0,27300000.0,166300000.0
20006390110,4,158.68874589438,1,Markazi,6,0.0,300000000.0,3440000.0,21840000.0,325280000.0
20006390111,4,158.68874589438,1,Markazi,6,28000000.0,150000000.0,0.0,27300000.0,205300000.0
20006390113,4,158.68874589438,1,Markazi,6,0.0,0.0,84000000.0,10920000.0,94920000.0
20006390118,4,158.68874589438,1,Markazi,6,130000000.0,20000000.0,0.0,16380000.0,166380000.0
20006390120,4,158.68874589438,1,Markazi,6,0.0,150000000.0,4100000.0,27300000.0,181400000.0
20006390123,4,158.68874589438,1,Markazi,6,0.0,0.0,158100000.0,10920000.0,169020000.0
20006390209,1,158.68874589438,1,Markazi,6,0.0,90000000.0,0.0,27300000.0,117300000.0
20006390211,1,158.68874589438,1,Markazi,6,0.0,0.0,69600000.0,10920000.0,80520000.0
20006390213,1,158.68874589438,1,Markazi,6,0.0,0.0,650000000.0,10920000.0,660920000.0
20006390218,1,158.68874589438,1,Markazi,6,0.0,0.0,110800000.0,5460000.0,116260000.0
20006390220,1,158.68874589438,1,Markazi,6,528800000.0,0.0,2000000.0,21840000.0,552640000.0
20006390223,1,158.68874589438,1,Markazi,6,0.0,20000000.0,151600000.0,10920000.0,182520000.0
20006390308,2,158.68874589438,1,Markazi,6,0.0,0.0,22000000.0,5460000.0,27460000.0
20006390310,2,158.68874589438,1,Markazi,6,30000000.0,0.0,42000000.0,16380000.0,88380000.0
20006390314,2,158.68874589438,1,Markazi,6,0.0,0.0,312000000.0,5460000.0,317460000.0
20006390315,2,158.68874589438,1,Markazi,6,127000000.0,69600000.0,0.0,16380000.0,212980000.0
20006390320,2,158.68874589438,1,Markazi,6,180000000.0,32000000.0,0.0,21840000.0,233840000.0
20006390323,2,158.68874589438,1,Markazi,6,0.0,0.0,577200000.0,0.0,577200000.0
20006390407,3,158.68874589438,1,Markazi,6,0.0,0.0,66000000.0,16380000.0,82380000.0
20006390412,3,158.68874589438,1,Markazi,6,0.0,0.0,68000000.0,5460000.0,73460000.0
20006390414,3,158.68874589438,1,Markazi,6,0.0,0.0,13500000.0,5460000.0,18960000.0
20006390416,3,158.68874589438,1,Markazi,6,0.0,744000000.0,107000000.0,32760000.0,883760000.0
20006390420,3,158.68874589438,1,Markazi,6,0.0,0.0,248000000.0,10920000.0,258920000.0
20006390423,3,158.68874589438,1,Markazi,6,0.0,31500000.0,0.0,16380000.0,47880000.0
20006390508,4,190.426495073256,1,Markazi,6,0.0,83000000.0,14110000.0,16380000.0,113490000.0
20006390512,4,190.426495073256,1,Markazi,6,0.0,0.0,149000000.0,5460000.0,154460000.0
20006390516,4,190.426495073256,1,Markazi,6,0.0,0.0,121000000.0,5460000.0,126460000.0
20006390520,4,190.426495073256,1,Markazi,6,0.0,0.0,57150000.0,10920000.0,68070000.0
20006390523,4,190.426495073256,1,Markazi,6,0.0,160000000.0,100000000.0,10920000.0,270920000.0
20006390608,1,158.68874589438,1,Markazi,6,0.0,452000000.0,0.0,21840000.0,473840000.0
20006390611,1,158.68874589438,1,Markazi,6,0.0,193000000.0,0.0,43680000.0,236680000.0
20006390614,1,158.68874589438,1,Markazi,6,0.0,46700000.0,0.0,16380000.0,63080000.0
20006390617,1,158.68874589438,1,Markazi,6,0.0,505500000.0,0.0,27300000.0,532800000.0
20006390620,1,158.68874589438,1,Markazi,6,0.0,77000000.0,212000000.0,10920000.0,299920000.0
20006390623,1,158.68874589438,1,Markazi,6,144000000.0,0.0,0.0,21840000.0,165840000.0
20006390709,2,158.68874589438,1,Markazi,6,0.0,0.0,40200000.0,16380000.0,56580000.0
20006390712,2,158.68874589438,1,Markazi,6,0.0,0.0,216000000.0,10920000.0,226920000.0
20006390713,2,158.68874589438,1,Markazi,6,0.0,0.0,56500000.0,5460000.0,61960000.0
20006390715,2,158.68874589438,1,Markazi,6,0.0,0.0,55600000.0,5460000.0,61060000.0
20006390720,2,158.68874589438,1,Markazi,6,30000000.0,0.0,33000000.0,21840000.0,84840000.0
20006390723,2,158.68874589438,1,Markazi,6,40000000.0,0.0,13500000.0,16380000.0,69880000.0
20006390808,3,158.68874589438,1,Markazi,6,200000000.0,239750000.0,0.0,21840000.0,461590000.0
20006390810,3,158.68874589438,1,Markazi,6,0.0,146000000.0,1050000.0,10920000.0,157970000.0
20006390815,3,158.68874589438,1,Markazi,6,0.0,54000000.0,24000000.0,6370000.0,84370000.0
20006390816,3,158.68874589438,1,Markazi,6,0.0,0.0,193200000.0,21840000.0,215040000.0
20006390820,3,158.68874589438,1,Markazi,6,0.0,73100000.0,1720000.0,21840000.0,96660000.0
20006390823,3,158.68874589438,1,Markazi,6,0.0,26000000.0,0.0,27300000.0,53300000.0
20007390908,4,170.474294269478,1,Markazi,7,60000000.0,90500000.0,7000000.0,21840000.0,179340000.0
20007390912,4,170.474294269478,1,Markazi,7,0.0,0.0,426880000.0,16380000.0,443260000.0
20007390914,4,170.474294269478,1,Markazi,7,0.0,0.0,112000000.0,10920000.0,122920000.0
20007390917,4,170.474294269478,1,Markazi,7,191500000.0,0.0,4050000.0,16380000.0,211930000.0
20007390920,4,170.474294269478,1,Markazi,7,0.0,0.0,5720000.0,16380000.0,22100000.0
20007390923,4,170.474294269478,1,Markazi,7,108000000.0,0.0,1380000.0,16380000.0,125760000.0
20007391008,1,170.474294269478,1,Markazi,7,0.0,0.0,152000000.0,10920000.0,162920000.0
20007391009,1,170.474294269478,1,Markazi,7,0.0,0.0,156000000.0,16380000.0,172380000.0
20007391015,1,170.474294269478,1,Markazi,7,192440000.0,0.0,0.0,21840000.0,214280000.0
20007391017,1,170.474294269478,1,Markazi,7,179600000.0,0.0,334000000.0,16380000.0,529980000.0
20007391020,1,170.474294269478,1,Markazi,7,183060000.0,0.0,0.0,16380000.0,199440000.0
20007391023,1,170.474294269478,1,Markazi,7,0.0,360000000.0,0.0,16380000.0,376380000.0
20007391108,2,170.474294269478,1,Markazi,7,0.0,200000000.0,0.0,16380000.0,216380000.0
20007391110,2,170.474294269478,1,Markazi,7,168000000.0,0.0,0.0,16380000.0,184380000.0
20007391116,2,170.474294269478,1,Markazi,7,180000000.0,0.0,0.0,16380000.0,196380000.0
20007391117,2,170.474294269478,1,Markazi,7,0.0,260000000.0,0.0,27300000.0,287300000.0
20007391120,2,170.474294269478,1,Markazi,7,0.0,206000000.0,0.0,16380000.0,222380000.0
20007391123,2,170.474294269478,1,Markazi,7,0.0,184000000.0,0.0,10920000.0,194920000.0
20007391208,3,170.474294269478,1,Markazi,7,168000000.0,0.0,0.0,27300000.0,195300000.0
20007391211,3,170.474294269478,1,Markazi,7,0.0,207000000.0,0.0,10920000.0,217920000.0
20007391215,3,170.474294269478,1,Markazi,7,180000000.0,270000000.0,0.0,16380000.0,466380000.0
20007391217,3,170.474294269478,1,Markazi,7,0.0,0.0,40000000.0,5460000.0,45460000.0
20007391220,3,170.474294269478,1,Markazi,7,0.0,0.0,132000000.0,10920000.0,142920000.0
20007391223,3,170.474294269478,1,Markazi,7,0.0,0.0,222000000.0,16380000.0,238380000.0
20007391309,4,170.474294269478,1,Markazi,7,144000000.0,0.0,3150000.0,10920000.0,158070000.0
20007391312,4,170.474294269478,1,Markazi,7,0.0,72000000.0,4000000.0,27300000.0,103300000.0
20007391317,4,170.474294269478,1,Markazi,7,137280000.0,0.0,5100000.0,21840000.0,164220000.0
20007391318,4,170.474294269478,1,Markazi,7,0.0,156000000.0,3150000.0,10920000.0,170070000.0
20007391320,4,170.474294269478,1,Markazi,7,324000000.0,0.0,3400000.0,21840000.0,349240000.0
20007391323,4,170.474294269478,1,Markazi,7,14000000.0,216000000.0,2600000.0,16380000.0,248980000.0
20007391407,1,170.474294269478,1,Markazi,7,0.0,0.0,7200000.0,5460000.0,12660000.0
20007391408,1,170.474294269478,1,Markazi,7,120000000.0,0.0,0.0,21840000.0,141840000.0
20007391414,1,170.474294269478,1,Markazi,7,0.0,0.0,250000000.0,10920000.0,260920000.0
20007391415,1,170.474294269478,1,Markazi,7,0.0,110000000.0,0.0,10920000.0,120920000.0
20007391420,1,170.474294269478,1,Markazi,7,0.0,0.0,144000000.0,5460000.0,149460000.0
20007391423,1,170.474294269478,1,Markazi,7,0.0,293200000.0,0.0,10920000.0,304120000.0
20007391508,2,170.474294269478,1,Markazi,7,0.0,0.0,74000000.0,10920000.0,84920000.0
20007391511,2,170.474294269478,1,Markazi,7,204000000.0,211000000.0,0.0,27300000.0,442300000.0
20007391514,2,170.474294269478,1,Markazi,7,0.0,0.0,52000000.0,10920000.0,62920000.0
20007391515,2,170.474294269478,1,Markazi,7,0.0,0.0,207000000.0,10920000.0,217920000.0
20007391520,2,170.474294269478,1,Markazi,7,0.0,172000000.0,0.0,10920000.0,182920000.0
20007391523,2,170.474294269478,1,Markazi,7,0.0,168000000.0,0.0,16380000.0,184380000.0
20007391608,3,170.474294269478,1,Markazi,7,15000000.0,72700000.0,26320000.0,16380000.0,130400000.0
20007391611,3,170.474294269478,1,Markazi,7,120000000.0,0.0,12000000.0,32760000.0,164760000.0
20007391614,3,170.474294269478,1,Markazi,7,0.0,392000000.0,200676000.0,16380000.0,609056000.0
20007391616,3,170.474294269478,1,Markazi,7,0.0,521600000.0,301720000.0,16380000.0,839700000.0
20007391620,3,170.474294269478,1,Markazi,7,0.0,25600000.0,36000000.0,10920000.0,72520000.0
20007391623,3,170.474294269478,1,Markazi,7,0.0,178000000.0,0.0,16380000.0,194380000.0
20007391708,4,170.474294269478,1,Markazi,7,80000000.0,0.0,4140000.0,16380000.0,100520000.0
20007391711,4,170.474294269478,1,Markazi,7,0.0,0.0,113500000.0,5460000.0,118960000.0
20007391714,4,170.474294269478,1,Markazi,7,0.0,128200000.0,3150000.0,10920000.0,142270000.0
20007391717,4,170.474294269478,1,Markazi,7,65000000.0,16500000.0,4140000.0,16380000.0,102020000.0
20007391720,4,170.474294269478,1,Markazi,7,0.0,0.0,23750000.0,27300000.0,51050000.0
20007391723,4,170.474294269478,1,Markazi,7,0.0,0.0,27150000.0,10920000.0,38070000.0
20007391808,1,170.474294269478,1,Markazi,7,0.0,0.0,30000000.0,16380000.0,46380000.0
20007391811,1,170.474294269478,1,Markazi,7,96000000.0,0.0,36000000.0,27300000.0,159300000.0
20007391814,1,170.474294269478,1,Markazi,7,0.0,0.0,34000000.0,10920000.0,44920000.0
20007391817,1,170.474294269478,1,Markazi,7,252000000.0,0.0,0.0,27300000.0,279300000.0
20007391820,1,170.474294269478,1,Markazi,7,204000000.0,0.0,0.0,27300000.0,231300000.0
20007391823,1,170.474294269478,1,Markazi,7,0.0,161000000.0,0.0,16380000.0,177380000.0
20007391908,2,170.474294269478,1,Markazi,7,180000000.0,0.0,0.0,16380000.0,196380000.0
20007391909,2,170.474294269478,1,Markazi,7,180000000.0,0.0,25000000.0,27300000.0,232300000.0
20007391915,2,170.474294269478,1,Markazi,7,0.0,177000000.0,0.0,21840000.0,198840000.0
20007391918,2,170.474294269478,1,Markazi,7,0.0,0.0,20300000.0,10920000.0,31220000.0
20007391920,2,170.474294269478,1,Markazi,7,156000000.0,0.0,0.0,21840000.0,177840000.0
20007391923,2,170.474294269478,1,Markazi,7,0.0,0.0,35000000.0,5460000.0,40460000.0
20007392008,3,170.474294269478,1,Markazi,7,0.0,95500000.0,0.0,10920000.0,106420000.0
20007392011,3,170.474294269478,1,Markazi,7,0.0,0.0,17000000.0,5460000.0,22460000.0
20007392014,3,170.474294269478,1,Markazi,7,0.0,0.0,7450000.0,21840000.0,29290000.0
20007392015,3,170.474294269478,1,Markazi,7,0.0,0.0,0.0,10920000.0,10920000.0
20007392020,3,170.474294269478,1,Markazi,7,45000000.0,82850000.0,0.0,16380000.0,144230000.0
20007392023,3,170.474294269478,1,Markazi,7,0.0,0.0,31050000.0,10920000.0,41970000.0
20007392110,4,170.474294269478,1,Markazi,7,0.0,0.0,36000000.0,5460000.0,41460000.0
20007392111,4,170.474294269478,1,Markazi,7,0.0,0.0,61000000.0,5460000.0,66460000.0
20007392113,4,170.474294269478,1,Markazi,7,0.0,0.0,74200000.0,10920000.0,85120000.0
20007392115,4,170.474294269478,1,Markazi,7,0.0,0.0,70000000.0,5460000.0,75460000.0
20007392120,4,170.474294269478,1,Markazi,7,0.0,0.0,195720000.0,10920000.0,206640000.0
20007392123,4,170.474294269478,1,Markazi,7,90000000.0,10000000.0,34920000.0,21840000.0,156760000.0
20007392208,1,170.474294269478,1,Markazi,7,0.0,180000000.0,0.0,21840000.0,201840000.0
20007392211,1,170.474294269478,1,Markazi,7,0.0,238000000.0,0.0,10920000.0,248920000.0
20007392214,1,170.474294269478,1,Markazi,7,0.0,0.0,25200000.0,5460000.0,30660000.0
20007392217,1,170.474294269478,1,Markazi,7,0.0,229000000.0,0.0,27300000.0,256300000.0
20007392220,1,170.474294269478,1,Markazi,7,0.0,180000000.0,0.0,10920000.0,190920000.0
20007392223,1,170.474294269478,1,Markazi,7,144000000.0,0.0,0.0,16380000.0,160380000.0
20007392308,2,170.474294269478,1,Markazi,7,240000000.0,0.0,45000000.0,21840000.0,306840000.0
20007392311,2,170.474294269478,1,Markazi,7,96000000.0,140000000.0,0.0,21840000.0,257840000.0
20007392313,2,170.474294269478,1,Markazi,7,0.0,120000000.0,0.0,16380000.0,136380000.0
20007392317,2,170.474294269478,1,Markazi,7,0.0,100000000.0,0.0,5460000.0,105460000.0
20007392320,2,170.474294269478,1,Markazi,7,0.0,120000000.0,0.0,27300000.0,147300000.0
20007392323,2,170.474294269478,1,Markazi,7,0.0,110000000.0,50000000.0,21840000.0,181840000.0
20007392409,3,170.474294269478,1,Markazi,7,0.0,204000000.0,0.0,10920000.0,214920000.0
20007392411,3,170.474294269478,1,Markazi,7,144000000.0,0.0,0.0,21840000.0,165840000.0
20007392415,3,170.474294269478,1,Markazi,7,0.0,249000000.0,0.0,10920000.0,259920000.0
20007392417,3,170.474294269478,1,Markazi,7,0.0,342000000.0,0.0,10920000.0,352920000.0
20007392420,3,170.474294269478,1,Markazi,7,0.0,200500000.0,0.0,16380000.0,216880000.0
20007392423,3,170.474294269478,1,Markazi,7,0.0,259000000.0,0.0,10920000.0,269920000.0
