Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
10005005223,2,338.334140693229,1,Markazi,5,211480004.0,0.0,0.0,21840000.0,233320004.0
10005005308,3,338.334140693229,1,Markazi,5,0.0,289000000.0,1000000.0,10920000.0,300920000.0
10005005309,3,338.334140693229,1,Markazi,5,0.0,60000000.0,325380000.0,16380000.0,401760000.0
10005005314,3,338.334140693229,1,Markazi,5,0.0,0.0,202000000.0,10920000.0,212920000.0
10005005317,3,338.334140693229,1,Markazi,5,338880000.0,0.0,0.0,21840000.0,360720000.0
10005005320,3,338.334140693229,1,Markazi,5,40000000.0,0.0,370000000.0,16380000.0,426380000.0
10005005323,3,338.334140693229,1,Markazi,5,0.0,0.0,369000000.0,10920000.0,379920000.0
10006005410,4,786.831924258718,1,Markazi,6,90566670.0,837500000.0,51840000.0,21840000.0,1001746670.0
10006005411,4,786.831924258718,1,Markazi,6,160000000.0,134000000.0,1720000.0,21840000.0,317560000.0
10006005413,4,786.831924258718,1,Markazi,6,130000000.0,0.0,3440000.0,21840000.0,155280000.0
10006005414,4,786.831924258718,1,Markazi,6,0.0,0.0,1700000.0,21840000.0,23540000.0
10006005420,4,786.831924258718,1,Markazi,6,0.0,215000000.0,0.0,21840000.0,236840000.0
10006005423,4,786.831924258718,1,Markazi,6,184040008.0,0.0,0.0,16380000.0,200420008.0
10006005511,1,786.831924258718,1,Markazi,6,242359996.0,0.0,204000000.0,10920000.0,457279996.0
10006005512,1,786.831924258718,1,Markazi,6,0.0,0.0,300000000.0,10920000.0,310920000.0
10006005516,1,786.831924258718,1,Markazi,6,0.0,0.0,600000000.0,0.0,600000000.0
10006005518,1,786.831924258718,1,Markazi,6,0.0,0.0,168000000.0,16380000.0,184380000.0
10006005520,1,786.831924258718,1,Markazi,6,216479992.0,0.0,0.0,10920000.0,227399992.0
10006005523,1,786.831924258718,1,Markazi,6,0.0,0.0,216000000.0,10920000.0,226920000.0
10006005608,2,786.831924258718,1,Markazi,6,293119992.0,0.0,0.0,21840000.0,314959992.0
10006005611,2,786.831924258718,1,Markazi,6,230000000.0,0.0,24000000.0,16380000.0,270380000.0
10006005615,2,786.831924258718,1,Markazi,6,200000000.0,0.0,0.0,15470000.0,215470000.0
10006005617,2,786.831924258718,1,Markazi,6,0.0,0.0,360000000.0,16380000.0,376380000.0
10006005620,2,786.831924258718,1,Markazi,6,265240000.0,0.0,0.0,16380000.0,281620000.0
10006005623,2,786.831924258718,1,Markazi,6,0.0,0.0,204000000.0,16380000.0,220380000.0
10006005707,3,786.831924258718,1,Markazi,6,0.0,246000000.0,0.0,16380000.0,262380000.0
10006005708,3,786.831924258718,1,Markazi,6,40000000.0,0.0,318000000.0,21840000.0,379840000.0
10006005716,3,786.831924258718,1,Markazi,6,72453332.0,0.0,0.0,21840000.0,94293332.0
10006005718,3,786.831924258718,1,Markazi,6,379200000.0,0.0,0.0,21840000.0,401040000.0
10006005720,3,786.831924258718,1,Markazi,6,282599992.0,0.0,0.0,21840000.0,304439992.0
10006005723,3,786.831924258718,1,Markazi,6,0.0,0.0,0.0,21840000.0,21840000.0
10006005809,4,786.831924258718,1,Markazi,6,0.0,389000000.0,200000000.0,27300000.0,616300000.0
10006005810,4,786.831924258718,1,Markazi,6,0.0,216200000.0,0.0,17745000.0,233945000.0
10006005817,4,786.831924258718,1,Markazi,6,583640004.0,0.0,3440000.0,21840000.0,608920004.0
10006005818,4,786.831924258718,1,Markazi,6,358320008.0,0.0,2760000.0,13650000.0,374730008.0
10006005820,4,786.831924258718,1,Markazi,6,0.0,133500000.0,20000000.0,21840000.0,175340000.0
10006005823,4,786.831924258718,1,Markazi,6,54000000.0,0.0,194760000.0,16380000.0,265140000.0
10006005908,1,786.831924258718,1,Markazi,6,204560000.0,150000000.0,0.0,16380000.0,370940000.0
10006005910,1,786.831924258718,1,Markazi,6,168000000.0,0.0,0.0,27300000.0,195300000.0
10006005913,1,786.831924258718,1,Markazi,6,0.0,0.0,250000000.0,5460000.0,255460000.0
10006005917,1,786.831924258718,1,Markazi,6,168000000.0,0.0,2100000.0,21840000.0,191940000.0
10006005920,1,786.831924258718,1,Markazi,6,0.0,240000000.0,96000000.0,21840000.0,357840000.0
10006005923,1,786.831924258718,1,Markazi,6,142280000.0,240000000.0,0.0,16380000.0,398660000.0
10006006008,2,786.831924258718,1,Markazi,6,334439992.0,0.0,192000000.0,16380000.0,542819992.0
10006006012,2,786.831924258718,1,Markazi,6,231920000.0,0.0,0.0,16380000.0,248300000.0
10006006014,2,786.831924258718,1,Markazi,6,281679996.0,0.0,0.0,0.0,281679996.0
10006006015,2,786.831924258718,1,Markazi,6,0.0,0.0,192000000.0,21840000.0,213840000.0
10006006020,2,786.831924258718,1,Markazi,6,0.0,0.0,204000000.0,21840000.0,225840000.0
10006006023,2,786.831924258718,1,Markazi,6,0.0,0.0,90000000.0,16380000.0,106380000.0
10006006108,3,786.831924258718,1,Markazi,6,559400004.0,0.0,0.0,0.0,559400004.0
10006006109,3,786.831924258718,1,Markazi,6,460840012.0,0.0,0.0,16380000.0,477220012.0
10006006113,3,786.831924258718,1,Markazi,6,125000000.0,0.0,240000000.0,21840000.0,386840000.0
10006006114,3,786.831924258718,1,Markazi,6,0.0,0.0,360000000.0,10920000.0,370920000.0
10006006120,3,786.831924258718,1,Markazi,6,209040008.0,0.0,288000000.0,27300000.0,524340008.0
10006006123,3,786.831924258718,1,Markazi,6,611120000.0,0.0,156000000.0,32760000.0,799880000.0
10006006211,4,786.831924258718,1,Markazi,6,0.0,0.0,324000000.0,27300000.0,351300000.0
10006006212,4,786.831924258718,1,Markazi,6,729520008.0,0.0,274000000.0,21840000.0,1025360008.0
10006006214,4,786.831924258718,1,Markazi,6,238880004.0,0.0,341200000.0,16380000.0,596460004.0
10006006216,4,786.831924258718,1,Markazi,6,300000000.0,0.0,25400000.0,32760000.0,358160000.0
10006006220,4,786.831924258718,1,Markazi,6,68640000.0,0.0,34600000.0,21840000.0,125080000.0
10006006223,4,786.831924258718,1,Markazi,6,0.0,300000000.0,208200000.0,21840000.0,530040000.0
10006006307,1,786.831924258718,1,Markazi,6,0.0,0.0,144000000.0,10920000.0,154920000.0
10006006308,1,786.831924258718,1,Markazi,6,193600000.0,0.0,0.0,16380000.0,209980000.0
10006006314,1,786.831924258718,1,Markazi,6,553480000.0,0.0,156000000.0,0.0,709480000.0
10006006315,1,786.831924258718,1,Markazi,6,0.0,0.0,51000000.0,5460000.0,56460000.0
10006006320,1,786.831924258718,1,Markazi,6,0.0,0.0,144000000.0,5460000.0,149460000.0
10006006323,1,786.831924258718,1,Markazi,6,336719996.0,0.0,0.0,16380000.0,353099996.0
10006006410,2,786.831924258718,1,Markazi,6,120000000.0,0.0,0.0,21840000.0,141840000.0
10006006411,2,786.831924258718,1,Markazi,6,193600000.0,0.0,0.0,10920000.0,204520000.0
10006006413,2,786.831924258718,1,Markazi,6,303119992.0,0.0,0.0,21840000.0,324959992.0
10006006417,2,786.831924258718,1,Markazi,6,599320000.0,0.0,0.0,27300000.0,626620000.0
10006006420,2,786.831924258718,1,Markazi,6,360000000.0,0.0,0.0,0.0,360000000.0
10006006423,2,786.831924258718,1,Markazi,6,137280000.0,0.0,12000000.0,23660000.0,172940000.0
10006006609,3,786.831924258718,1,Markazi,6,0.0,146000000.0,360000000.0,27300000.0,533300000.0
10006006611,3,786.831924258718,1,Markazi,6,220920000.0,102500000.0,276000000.0,27300000.0,626720000.0
10006006613,3,786.831924258718,1,Markazi,6,180000000.0,254000000.0,0.0,21840000.0,455840000.0
10006006616,3,786.831924258718,1,Markazi,6,0.0,0.0,180000000.0,5460000.0,185460000.0
10006006620,3,786.831924258718,1,Markazi,6,0.0,0.0,264000000.0,16380000.0,280380000.0
10006006623,3,786.831924258718,1,Markazi,6,0.0,0.0,180000000.0,10920000.0,190920000.0
10006006708,4,786.831924258718,1,Markazi,6,0.0,0.0,480000000.0,21840000.0,501840000.0
10006006712,4,786.831924258718,1,Markazi,6,264000000.0,0.0,0.0,16380000.0,280380000.0
10006006714,4,786.831924258718,1,Markazi,6,0.0,0.0,204000000.0,16380000.0,220380000.0
10006006717,4,786.831924258718,1,Markazi,6,120000000.0,0.0,72000000.0,16380000.0,208380000.0
10006006720,4,786.831924258718,1,Markazi,6,240000000.0,27000000.0,36000000.0,21840000.0,324840000.0
10006006723,4,786.831924258718,1,Markazi,6,0.0,0.0,79200000.0,21840000.0,101040000.0
10006006811,1,786.831924258718,1,Markazi,6,207820000.0,0.0,0.0,10920000.0,218740000.0
10006006812,1,786.831924258718,1,Markazi,6,48000000.0,104000000.0,36000000.0,27300000.0,215300000.0
10006006813,1,786.831924258718,1,Markazi,6,0.0,0.0,200900000.0,10920000.0,211820000.0
10006006814,1,786.831924258718,1,Markazi,6,0.0,420000000.0,0.0,21840000.0,441840000.0
10006006820,1,786.831924258718,1,Markazi,6,90000000.0,0.0,0.0,10920000.0,100920000.0
10006006823,1,786.831924258718,1,Markazi,6,0.0,0.0,360000000.0,10920000.0,370920000.0
10006006908,2,786.831924258718,1,Markazi,6,501320008.0,0.0,110000000.0,10920000.0,622240008.0
10006006910,2,786.831924258718,1,Markazi,6,376320008.0,0.0,0.0,16380000.0,392700008.0
10006006914,2,786.831924258718,1,Markazi,6,0.0,195000000.0,0.0,16380000.0,211380000.0
10006006917,2,786.831924258718,1,Markazi,6,316000005.0,0.0,0.0,16380000.0,332380005.0
10006006920,2,786.831924258718,1,Markazi,6,0.0,1235000000.0,0.0,0.0,1235000000.0
10006006923,2,786.831924258718,1,Markazi,6,0.0,0.0,241800000.0,16380000.0,258180000.0
10006007009,3,786.831924258718,1,Markazi,6,401232008.0,0.0,0.0,16380000.0,417612008.0
10006007010,3,786.831924258718,1,Markazi,6,0.0,0.0,405600000.0,27300000.0,432900000.0
10006007014,3,786.831924258718,1,Markazi,6,0.0,0.0,76000000.0,10920000.0,86920000.0
10006007017,3,786.831924258718,1,Markazi,6,0.0,0.0,0.0,27300000.0,27300000.0
10006007020,3,786.831924258718,1,Markazi,6,0.0,0.0,250000000.0,10920000.0,260920000.0
10006007023,3,786.831924258718,1,Markazi,6,168000000.0,0.0,244000000.0,16380000.0,428380000.0
10007007108,4,419.667392917817,1,Markazi,7,424400004.0,0.0,0.0,32760000.0,457160004.0
10007007111,4,419.667392917817,1,Markazi,7,0.0,0.0,61000000.0,5460000.0,66460000.0
10007007113,4,419.667392917817,1,Markazi,7,0.0,0.0,214140000.0,16380000.0,230520000.0
10007007114,4,419.667392917817,1,Markazi,7,0.0,120000000.0,0.0,21840000.0,141840000.0
10007007120,4,419.667392917817,1,Markazi,7,0.0,0.0,326600000.0,10920000.0,337520000.0
10007007123,4,419.667392917817,1,Markazi,7,420200000.0,0.0,432000000.0,0.0,852200000.0
10007007208,1,419.667392917817,1,Markazi,7,0.0,0.0,80800000.0,5460000.0,86260000.0
10007007211,1,419.667392917817,1,Markazi,7,629244000.0,0.0,189000000.0,27300000.0,845544000.0
10007007215,1,419.667392917817,1,Markazi,7,0.0,0.0,189000000.0,10920000.0,199920000.0
10007007217,1,419.667392917817,1,Markazi,7,0.0,210000000.0,0.0,21840000.0,231840000.0
10007007220,1,419.667392917817,1,Markazi,7,0.0,0.0,50000000.0,5460000.0,55460000.0
10007007223,1,419.667392917817,1,Markazi,7,296020000.0,0.0,0.0,21840000.0,317860000.0
10007007309,2,419.667392917817,1,Markazi,7,144000000.0,360000000.0,0.0,21840000.0,525840000.0
10007007312,2,419.667392917817,1,Markazi,7,237000000.0,0.0,0.0,27300000.0,264300000.0
10007007314,2,419.667392917817,1,Markazi,7,180000000.0,0.0,0.0,21840000.0,201840000.0
10007007317,2,419.667392917817,1,Markazi,7,288020000.0,0.0,0.0,21840000.0,309860000.0
10007007320,2,419.667392917817,1,Markazi,7,0.0,0.0,225000000.0,10920000.0,235920000.0
10007007323,2,419.667392917817,1,Markazi,7,192000000.0,0.0,0.0,27300000.0,219300000.0
10007007509,3,419.667392917817,1,Markazi,7,0.0,0.0,336000000.0,27300000.0,363300000.0
10007007511,3,419.667392917817,1,Markazi,7,0.0,0.0,192000000.0,10920000.0,202920000.0
10007007516,3,419.667392917817,1,Markazi,7,0.0,174000000.0,1030000.0,10920000.0,185950000.0
10007007517,3,419.667392917817,1,Markazi,7,0.0,0.0,64500000.0,10920000.0,75420000.0
10007007520,3,419.667392917817,1,Markazi,7,0.0,0.0,128000000.0,16380000.0,144380000.0
10007007523,3,419.667392917817,1,Markazi,7,257400000.0,144000000.0,0.0,21840000.0,423240000.0
10007007607,4,419.667392917817,1,Markazi,7,792400000.0,0.0,0.0,0.0,792400000.0
10007007611,4,419.667392917817,1,Markazi,7,498000000.0,0.0,16880000.0,21840000.0,536720000.0
10007007613,4,419.667392917817,1,Markazi,7,918500000.0,0.0,0.0,0.0,918500000.0
10007007617,4,419.667392917817,1,Markazi,7,631200000.0,0.0,66000000.0,21840000.0,719040000.0
10007007620,4,419.667392917817,1,Markazi,7,553440000.0,0.0,1380000.0,16380000.0,571200000.0
10007007623,4,419.667392917817,1,Markazi,7,852400000.0,0.0,0.0,0.0,852400000.0
10007007709,1,419.667392917817,1,Markazi,7,180000000.0,0.0,490000000.0,21840000.0,691840000.0
10007007712,1,419.667392917817,1,Markazi,7,0.0,120000000.0,120000000.0,16380000.0,256380000.0
10007007717,1,419.667392917817,1,Markazi,7,343200000.0,0.0,0.0,21840000.0,365040000.0
10007007718,1,419.667392917817,1,Markazi,7,372040000.0,0.0,0.0,21840000.0,393880000.0
10007007720,1,419.667392917817,1,Markazi,7,0.0,0.0,430000000.0,27300000.0,457300000.0
10007007723,1,419.667392917817,1,Markazi,7,0.0,0.0,394000000.0,27300000.0,421300000.0
10007007808,2,419.667392917817,1,Markazi,7,236840000.0,0.0,430000000.0,21840000.0,688680000.0
10007007810,2,419.667392917817,1,Markazi,7,0.0,0.0,610000000.0,21840000.0,631840000.0
10007007816,2,419.667392917817,1,Markazi,7,0.0,0.0,634000000.0,21840000.0,655840000.0
10007007818,2,419.667392917817,1,Markazi,7,546040000.0,0.0,0.0,21840000.0,567880000.0
10007007820,2,419.667392917817,1,Markazi,7,0.0,0.0,238000000.0,16380000.0,254380000.0
10007007823,2,419.667392917817,1,Markazi,7,0.0,270000000.0,0.0,21840000.0,291840000.0
10007007908,3,419.667392917817,1,Markazi,7,126000000.0,96500000.0,0.0,16380000.0,238880000.0
10007007911,3,419.667392917817,1,Markazi,7,0.0,0.0,1720000.0,21840000.0,23560000.0
10007007916,3,419.667392917817,1,Markazi,7,110000000.0,0.0,21320000.0,16380000.0,147700000.0
10007007917,3,419.667392917817,1,Markazi,7,180000000.0,0.0,1800000.0,21840000.0,203640000.0
10007007920,3,419.667392917817,1,Markazi,7,0.0,22000000.0,1870000.0,16380000.0,40250000.0
10007007923,3,419.667392917817,1,Markazi,7,0.0,240000000.0,0.0,16380000.0,256380000.0
10009008008,4,367.653343424985,1,Markazi,9,223950006.0,0.0,4110000.0,16380000.0,244440006.0
10009008011,4,367.653343424985,1,Markazi,9,294560000.0,0.0,5160000.0,21840000.0,321560000.0
10009008013,4,367.653343424985,1,Markazi,9,238880004.0,0.0,217990000.0,16380000.0,473250004.0
10009008018,4,367.653343424985,1,Markazi,9,0.0,354000000.0,0.0,10920000.0,364920000.0
10009008020,4,367.653343424985,1,Markazi,9,0.0,102000000.0,335760000.0,16380000.0,454140000.0
10009008023,4,367.653343424985,1,Markazi,9,250000000.0,0.0,4100000.0,27300000.0,281400000.0
10009008108,1,367.653343424985,1,Markazi,9,0.0,155000000.0,372000000.0,21840000.0,548840000.0
10009008111,1,367.653343424985,1,Markazi,9,0.0,0.0,768032000.0,27300000.0,795332000.0
10009008114,1,367.653343424985,1,Markazi,9,120000000.0,0.0,0.0,21840000.0,141840000.0
10009008117,1,367.653343424985,1,Markazi,9,0.0,0.0,392000000.0,16380000.0,408380000.0
10009008120,1,367.653343424985,1,Markazi,9,0.0,0.0,0.0,10920000.0,10920000.0
10009008123,1,367.653343424985,1,Markazi,9,0.0,0.0,468000000.0,16380000.0,484380000.0
10009008211,2,367.653343424985,1,Markazi,9,0.0,176000000.0,0.0,10920000.0,186920000.0
10009008212,2,367.653343424985,1,Markazi,9,0.0,0.0,174000000.0,16380000.0,190380000.0
10009008215,2,367.653343424985,1,Markazi,9,0.0,420000000.0,0.0,0.0,420000000.0
10009008217,2,367.653343424985,1,Markazi,9,120000000.0,120000000.0,163000000.0,27300000.0,430300000.0
10009008220,2,367.653343424985,1,Markazi,9,48000000.0,0.0,144000000.0,10920000.0,202920000.0
10009008223,2,367.653343424985,1,Markazi,9,0.0,0.0,144000000.0,5460000.0,149460000.0
10009008310,3,367.653343424985,1,Markazi,9,0.0,0.0,195000000.0,5460000.0,200460000.0
10009008311,3,367.653343424985,1,Markazi,9,0.0,0.0,73000000.0,5460000.0,78460000.0
10009008313,3,367.653343424985,1,Markazi,9,199040008.0,0.0,100000000.0,16380000.0,315420008.0
10009008317,3,367.653343424985,1,Markazi,9,0.0,199800000.0,3000000.0,21840000.0,224640000.0
10009008320,3,367.653343424985,1,Markazi,9,306000008.0,0.0,0.0,21840000.0,327840008.0
10009008323,3,367.653343424985,1,Markazi,9,180000000.0,0.0,0.0,21840000.0,201840000.0
10009008408,4,367.653343424985,1,Markazi,9,0.0,0.0,252550000.0,5460000.0,258010000.0
10009008410,4,367.653343424985,1,Markazi,9,360000000.0,0.0,10550000.0,5460000.0,376010000.0
10009008417,4,367.653343424985,1,Markazi,9,0.0,0.0,150000000.0,10920000.0,160920000.0
10009008418,4,367.653343424985,1,Markazi,9,0.0,0.0,360000000.0,16380000.0,376380000.0
10009008420,4,367.653343424985,1,Markazi,9,0.0,0.0,193150000.0,10920000.0,204070000.0
10009008423,4,367.653343424985,1,Markazi,9,0.0,85000000.0,3150000.0,10920000.0,99070000.0
10009008508,1,367.653343424985,1,Markazi,9,240240000.0,0.0,31100000.0,27300000.0,298640000.0
10009008512,1,367.653343424985,1,Markazi,9,140000000.0,0.0,13000000.0,21840000.0,174840000.0
10009008513,1,367.653343424985,1,Markazi,9,0.0,234000000.0,0.0,21840000.0,255840000.0
10009008518,1,367.653343424985,1,Markazi,9,0.0,63000000.0,0.0,10920000.0,73920000.0
10009008520,1,367.653343424985,1,Markazi,9,0.0,0.0,234000000.0,10920000.0,244920000.0
10009008523,1,367.653343424985,1,Markazi,9,0.0,0.0,152000000.0,10920000.0,162920000.0
10009008608,2,367.653343424985,1,Markazi,9,0.0,673000000.0,300000000.0,16380000.0,989380000.0
10009008611,2,367.653343424985,1,Markazi,9,551432012.0,0.0,0.0,21840000.0,573272012.0
10009008617,2,367.653343424985,1,Markazi,9,360000000.0,0.0,0.0,21840000.0,381840000.0
10009008618,2,367.653343424985,1,Markazi,9,0.0,0.0,166000000.0,21840000.0,187840000.0
10009008620,2,367.653343424985,1,Markazi,9,0.0,450000000.0,0.0,0.0,450000000.0
10009008623,2,367.653343424985,1,Markazi,9,0.0,0.0,334000000.0,10920000.0,344920000.0
10009008709,3,367.653343424985,1,Markazi,9,129440008.0,0.0,0.0,16380000.0,145820008.0
10009008711,3,367.653343424985,1,Markazi,9,0.0,0.0,290000000.0,10920000.0,300920000.0
10009008714,3,367.653343424985,1,Markazi,9,0.0,0.0,202000000.0,5460000.0,207460000.0
10009008717,3,367.653343424985,1,Markazi,9,50000000.0,180000000.0,0.0,27300000.0,257300000.0
10009008720,3,367.653343424985,1,Markazi,9,0.0,0.0,304000000.0,21840000.0,325840000.0
10009008723,3,367.653343424985,1,Markazi,9,335507200.0,0.0,192900000.0,16380000.0,544787200.0
10010008807,4,389.30264018283,1,Markazi,10,12600000.0,0.0,0.0,21840000.0,34440000.0
10010008808,4,389.30264018283,1,Markazi,10,0.0,0.0,228000000.0,21840000.0,249840000.0
10010008817,4,389.30264018283,1,Markazi,10,65000000.0,0.0,0.0,21840000.0,86840000.0
10010008820,4,389.30264018283,1,Markazi,10,0.0,0.0,149700000.0,10920000.0,160620000.0
10010008823,4,389.30264018283,1,Markazi,10,281680008.0,0.0,6880000.0,21840000.0,310400008.0
10010008907,1,324.418866819025,1,Markazi,10,80000000.0,0.0,15000000.0,16380000.0,111380000.0
10010008909,1,324.418866819025,1,Markazi,10,0.0,0.0,177800000.0,10920000.0,188720000.0
10010008915,1,324.418866819025,1,Markazi,10,0.0,0.0,240000000.0,16380000.0,256380000.0
10010008917,1,324.418866819025,1,Markazi,10,0.0,360000000.0,80000000.0,16380000.0,456380000.0
10010008920,1,324.418866819025,1,Markazi,10,0.0,0.0,370000000.0,16380000.0,386380000.0
10010008923,1,324.418866819025,1,Markazi,10,191040008.0,0.0,212000000.0,10920000.0,413960008.0
10010009008,2,324.418866819025,1,Markazi,10,262480004.0,0.0,0.0,16380000.0,278860004.0
10010009011,2,324.418866819025,1,Markazi,10,0.0,210000000.0,0.0,16380000.0,226380000.0
10010009015,2,324.418866819025,1,Markazi,10,0.0,90000000.0,195000000.0,10920000.0,295920000.0
10010009016,2,324.418866819025,1,Markazi,10,0.0,130000000.0,190000000.0,16380000.0,336380000.0
10010009020,2,324.418866819025,1,Markazi,10,270240000.0,0.0,0.0,16380000.0,286620000.0
10010009023,2,324.418866819025,1,Markazi,10,582840000.0,0.0,286000000.0,21840000.0,890680000.0
10010009111,3,324.418866819025,1,Markazi,10,171600000.0,420000000.0,276640000.0,16380000.0,884620000.0
10010009112,3,324.418866819025,1,Markazi,10,350000000.0,0.0,0.0,16380000.0,366380000.0
10010009115,3,324.418866819025,1,Markazi,10,0.0,0.0,861370000.0,16380000.0,877750000.0
10010009116,3,324.418866819025,1,Markazi,10,0.0,420000000.0,301720000.0,21840000.0,743560000.0
10010009120,3,324.418866819025,1,Markazi,10,240000000.0,0.0,0.0,16380000.0,256380000.0
10010009123,3,324.418866819025,1,Markazi,10,0.0,0.0,287030000.0,10920000.0,297950000.0
10010009208,4,324.418866819025,1,Markazi,10,100000000.0,0.0,0.0,21840000.0,121840000.0
10010009209,4,324.418866819025,1,Markazi,10,0.0,190000000.0,0.0,10920000.0,200920000.0
10010009214,4,324.418866819025,1,Markazi,10,0.0,126000000.0,0.0,10920000.0,136920000.0
10010009215,4,324.418866819025,1,Markazi,10,0.0,0.0,133000000.0,10920000.0,143920000.0
10010009220,4,324.418866819025,1,Markazi,10,0.0,295500000.0,12800000.0,21840000.0,330140000.0
10010009223,4,324.418866819025,1,Markazi,10,0.0,355500000.0,3460000.0,27300000.0,386260000.0
10010009308,1,324.418866819025,1,Markazi,10,120000000.0,0.0,208090000.0,21840000.0,349930000.0
10010009312,1,324.418866819025,1,Markazi,10,0.0,0.0,315000000.0,16380000.0,331380000.0
10010009314,1,324.418866819025,1,Markazi,10,362200000.0,80000000.0,160000000.0,32760000.0,634960000.0
10010009318,1,324.418866819025,1,Markazi,10,0.0,0.0,192000000.0,5460000.0,197460000.0
10010009320,1,324.418866819025,1,Markazi,10,0.0,0.0,285000000.0,16380000.0,301380000.0
10010009323,1,324.418866819025,1,Markazi,10,0.0,0.0,109000000.0,5460000.0,114460000.0
