Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
20004388422,3,125.609438279107,1,Markazi,4,0.0,0.0,125350000.0,5460000.0,130810000.0
20004388426,3,125.609438279107,1,Markazi,4,0.0,0.0,223660000.0,10920000.0,234580000.0
20004388429,3,125.609438279107,1,Markazi,4,343200000.0,192000000.0,30520000.0,19740000.0,585460000.0
20004388513,4,125.609438279107,1,Markazi,4,0.0,394000000.0,362560000.0,13230000.0,769790000.0
20004388514,4,125.609438279107,1,Markazi,4,0.0,250000000.0,128640000.0,18690000.0,397330000.0
20004388520,4,125.609438279107,1,Markazi,4,703200000.0,0.0,20520000.0,21840000.0,745560000.0
20004388523,4,125.609438279107,1,Markazi,4,0.0,0.0,34600000.0,24150000.0,58750000.0
20004388526,4,125.609438279107,1,Markazi,4,0.0,0.0,222200000.0,2310000.0,224510000.0
20004388529,4,125.609438279107,1,Markazi,4,700000000.0,765500000.0,47400000.0,24150000.0,1537050000.0
20005388614,1,64.473399268517,1,Markazi,5,360000000.0,321500000.0,2800000.0,21840000.0,706140000.0
20005388618,1,64.473399268517,1,Markazi,5,0.0,485000000.0,12320000.0,21840000.0,519160000.0
20005388620,1,64.473399268517,1,Markazi,5,547280004.0,0.0,10430000.0,16380000.0,574090004.0
20005388621,1,64.473399268517,1,Markazi,5,0.0,0.0,217620000.0,21840000.0,239460000.0
20005388626,1,64.473399268517,1,Markazi,5,343200000.0,0.0,2700000.0,21840000.0,367740000.0
20005388629,1,64.473399268517,1,Markazi,5,360000000.0,0.0,20320000.0,21840000.0,402160000.0
20005388714,2,64.473399268517,1,Markazi,5,0.0,0.0,36800000.0,5110000.0,41910000.0
20005388715,2,64.473399268517,1,Markazi,5,80000000.0,0.0,60000000.0,0.0,140000000.0
20005388720,2,64.473399268517,1,Markazi,5,235920000.0,0.0,30640000.0,21490000.0,288050000.0
20005388722,2,64.473399268517,1,Markazi,5,0.0,0.0,210550000.0,5110000.0,215660000.0
20005388726,2,64.473399268517,1,Markazi,5,0.0,0.0,13840000.0,27300000.0,41140000.0
20005388729,2,64.473399268517,1,Markazi,5,250000000.0,0.0,29400000.0,26950000.0,306350000.0
20005388816,3,64.473399268517,1,Markazi,5,507760008.0,0.0,18500000.0,14980000.0,541240008.0
20005388818,3,64.473399268517,1,Markazi,5,0.0,764000000.0,12600000.0,10920000.0,787520000.0
20005388821,3,64.473399268517,1,Markazi,5,0.0,521000000.0,250000000.0,25900000.0,796900000.0
20005388822,3,64.473399268517,1,Markazi,5,0.0,840000000.0,10000000.0,14980000.0,864980000.0
20005388826,3,64.473399268517,1,Markazi,5,0.0,0.0,715000000.0,5460000.0,720460000.0
20005388829,3,64.473399268517,1,Markazi,5,451800000.0,250000000.0,0.0,0.0,701800000.0
20005388917,4,64.473399268517,1,Markazi,5,120000000.0,0.0,27560000.0,13930000.0,161490000.0
20005388918,4,64.473399268517,1,Markazi,5,0.0,0.0,214360000.0,10920000.0,225280000.0
20005388919,4,64.473399268517,1,Markazi,5,0.0,0.0,95400000.0,3010000.0,98410000.0
20005388923,4,64.473399268517,1,Markazi,5,0.0,0.0,386600000.0,3010000.0,389610000.0
20005388926,4,64.473399268517,1,Markazi,5,0.0,0.0,150000000.0,5460000.0,155460000.0
20005388929,4,64.473399268517,1,Markazi,5,373200000.0,0.0,29560000.0,19390000.0,422150000.0
20005389013,1,64.473399268517,1,Markazi,5,0.0,0.0,162500000.0,5460000.0,167960000.0
20005389018,1,64.473399268517,1,Markazi,5,120000000.0,0.0,0.0,16380000.0,136380000.0
20005389022,1,64.473399268517,1,Markazi,5,0.0,41000000.0,40600000.0,10920000.0,92520000.0
20005389023,1,64.473399268517,1,Markazi,5,30000000.0,0.0,120000000.0,21840000.0,171840000.0
20005389026,1,64.473399268517,1,Markazi,5,0.0,193000000.0,40000000.0,10920000.0,243920000.0
20005389029,1,64.473399268517,1,Markazi,5,0.0,196000000.0,6900000.0,16380000.0,219280000.0
20005389113,2,64.473399268517,1,Markazi,5,0.0,0.0,76950000.0,4760000.0,81710000.0
20005389117,2,64.473399268517,1,Markazi,5,360000000.0,0.0,259270000.0,10220000.0,629490000.0
20005389122,2,64.473399268517,1,Markazi,5,0.0,150000000.0,11030000.0,15680000.0,176710000.0
20005389124,2,64.473399268517,1,Markazi,5,0.0,807000000.0,9270000.0,15680000.0,831950000.0
20005389126,2,64.473399268517,1,Markazi,5,318880004.0,37000000.0,23620000.0,15680000.0,395180004.0
20005389129,2,64.473399268517,1,Markazi,5,308600008.0,0.0,19270000.0,21140000.0,349010008.0
20005389213,3,64.473399268517,1,Markazi,5,250000000.0,0.0,344000000.0,14630000.0,608630000.0
20005389214,3,64.473399268517,1,Markazi,5,0.0,310000000.0,162360000.0,10920000.0,483280000.0
20005389220,3,64.473399268517,1,Markazi,5,0.0,369500000.0,492000000.0,21840000.0,883340000.0
20005389223,3,64.473399268517,1,Markazi,5,0.0,372000000.0,10000000.0,14630000.0,396630000.0
20005389226,3,64.473399268517,1,Markazi,5,0.0,0.0,418960000.0,14630000.0,433590000.0
20005389229,3,64.473399268517,1,Markazi,5,0.0,0.0,176360000.0,9170000.0,185530000.0
20006389314,4,157.679575519541,1,Markazi,6,0.0,360000000.0,16560000.0,13580000.0,390140000.0
20006389316,4,157.679575519541,1,Markazi,6,0.0,846000000.0,50000000.0,20860000.0,916860000.0
20006389320,4,157.679575519541,1,Markazi,6,0.0,385000000.0,19600000.0,2660000.0,407260000.0
20006389321,4,157.679575519541,1,Markazi,6,358200000.0,0.0,26560000.0,13580000.0,398340000.0
20006389326,4,157.679575519541,1,Markazi,6,0.0,399500000.0,732160000.0,13580000.0,1145240000.0
20006389329,4,157.679575519541,1,Markazi,6,0.0,353000000.0,526560000.0,13580000.0,893140000.0
20006389413,1,157.679575519541,1,Markazi,6,367440004.0,0.0,22250000.0,27300000.0,416990004.0
20006389416,1,157.679575519541,1,Markazi,6,289560000.0,0.0,18600000.0,21840000.0,330000000.0
20006389421,1,157.679575519541,1,Markazi,6,438640000.0,0.0,20400000.0,21840000.0,480880000.0
20006389424,1,157.679575519541,1,Markazi,6,318000008.0,0.0,18600000.0,21840000.0,358440008.0
20006389426,1,157.679575519541,1,Markazi,6,723840000.0,0.0,10000000.0,27300000.0,761140000.0
20006389429,1,157.679575519541,1,Markazi,6,711200008.0,0.0,18600000.0,21840000.0,751640008.0
20006389514,2,157.679575519541,1,Markazi,6,190000000.0,0.0,87000000.0,0.0,277000000.0
20006389518,2,157.679575519541,1,Markazi,6,180000000.0,0.0,72000000.0,0.0,252000000.0
20006389520,2,157.679575519541,1,Markazi,6,0.0,0.0,300000000.0,0.0,300000000.0
20006389524,2,157.679575519541,1,Markazi,6,0.0,300000000.0,48000000.0,0.0,348000000.0
20006389526,2,157.679575519541,1,Markazi,6,90000000.0,0.0,72000000.0,0.0,162000000.0
20006389529,2,157.679575519541,1,Markazi,6,150000000.0,0.0,60000000.0,0.0,210000000.0
20006389613,3,157.679575519541,1,Markazi,6,264000000.0,0.0,20520000.0,21840000.0,306360000.0
20006389616,3,157.679575519541,1,Markazi,6,0.0,0.0,24600000.0,27300000.0,51900000.0
20006389619,3,157.679575519541,1,Markazi,6,250000000.0,0.0,0.0,0.0,250000000.0
20006389622,3,157.679575519541,1,Markazi,6,258880004.0,0.0,10000000.0,8820000.0,277700004.0
20006389626,3,157.679575519541,1,Markazi,6,0.0,180000000.0,20520000.0,19740000.0,220260000.0
20006389629,3,157.679575519541,1,Markazi,6,682088000.0,0.0,34600000.0,25200000.0,741888000.0
20006389713,4,157.679575519541,1,Markazi,6,274560000.0,0.0,33270000.0,18690000.0,326520000.0
20006389718,4,157.679575519541,1,Markazi,6,443520000.0,0.0,26560000.0,13230000.0,483310000.0
20006389721,4,157.679575519541,1,Markazi,6,14000000.0,300000000.0,10380000.0,13230000.0,337610000.0
20006389723,4,157.679575519541,1,Markazi,6,0.0,0.0,243000000.0,0.0,243000000.0
20006389726,4,157.679575519541,1,Markazi,6,15000000.0,0.0,273040000.0,2310000.0,290350000.0
20006389729,4,157.679575519541,1,Markazi,6,588240000.0,0.0,21540000.0,21840000.0,631620000.0
20006389814,1,157.679575519541,1,Markazi,6,80000000.0,0.0,61780000.0,16380000.0,158160000.0
20006389817,1,157.679575519541,1,Markazi,6,0.0,484000000.0,8000000.0,21860000.0,513860000.0
20006389821,1,157.679575519541,1,Markazi,6,0.0,0.0,41000000.0,16380000.0,57380000.0
20006389822,1,157.679575519541,1,Markazi,6,300000000.0,0.0,10000000.0,21840000.0,331840000.0
20006389826,1,157.679575519541,1,Markazi,6,261680008.0,0.0,22280000.0,21840000.0,305800008.0
20006389829,1,157.679575519541,1,Markazi,6,0.0,0.0,214000000.0,5460000.0,219460000.0
20006389916,2,189.215490623449,1,Markazi,6,404160008.0,0.0,26400000.0,26950000.0,457510008.0
20006389920,2,189.215490623449,1,Markazi,6,323800004.0,0.0,23440000.0,16030000.0,363270004.0
20006389923,2,189.215490623449,1,Markazi,6,90000000.0,0.0,23140000.0,16030000.0,129170000.0
20006389926,2,189.215490623449,1,Markazi,6,0.0,240000000.0,12940000.0,16030000.0,268970000.0
20006389929,2,189.215490623449,1,Markazi,6,274933340.0,548000000.0,12850000.0,21490000.0,857273340.0
20006390015,3,157.679575519541,1,Markazi,6,0.0,144000000.0,15480000.0,21840000.0,181320000.0
20006390017,3,157.679575519541,1,Markazi,6,55000000.0,0.0,67000000.0,14980000.0,136980000.0
20006390020,3,157.679575519541,1,Markazi,6,0.0,249500000.0,32920000.0,20440000.0,302860000.0
20006390023,3,157.679575519541,1,Markazi,6,0.0,163000000.0,10000000.0,25900000.0,198900000.0
20006390026,3,157.679575519541,1,Markazi,6,150000000.0,193700000.0,22120000.0,21840000.0,387660000.0
20006390029,3,157.679575519541,1,Markazi,6,120000000.0,0.0,30520000.0,20440000.0,170960000.0
20006390113,4,157.679575519541,1,Markazi,6,0.0,250000000.0,39560000.0,13930000.0,303490000.0
20006390114,4,157.679575519541,1,Markazi,6,0.0,660000000.0,49600000.0,24850000.0,734450000.0
20006390121,4,157.679575519541,1,Markazi,6,0.0,282000000.0,10000000.0,19390000.0,311390000.0
20006390122,4,157.679575519541,1,Markazi,6,60000000.0,105000000.0,26560000.0,13930000.0,205490000.0
20006390126,4,157.679575519541,1,Markazi,6,120000000.0,93000000.0,34600000.0,24850000.0,272450000.0
20006390129,4,157.679575519541,1,Markazi,6,474160008.0,279500000.0,35600000.0,24850000.0,814110008.0
20006390213,1,157.679575519541,1,Markazi,6,0.0,0.0,422000000.0,10920000.0,432920000.0
20006390218,1,157.679575519541,1,Markazi,6,0.0,0.0,110000000.0,5460000.0,115460000.0
20006390219,1,157.679575519541,1,Markazi,6,25000000.0,199500000.0,0.0,16380000.0,240880000.0
20006390220,1,157.679575519541,1,Markazi,6,436640000.0,0.0,10250000.0,27300000.0,474190000.0
20006390226,1,157.679575519541,1,Markazi,6,0.0,125000000.0,6900000.0,16380000.0,148280000.0
20006390229,1,157.679575519541,1,Markazi,6,35000000.0,285000000.0,6900000.0,16380000.0,343280000.0
20006390314,2,157.679575519541,1,Markazi,6,0.0,0.0,390300000.0,15330000.0,405630000.0
20006390315,2,157.679575519541,1,Markazi,6,0.0,354000000.0,10300000.0,9870000.0,374170000.0
20006390319,2,157.679575519541,1,Markazi,6,0.0,239000000.0,27200000.0,20790000.0,286990000.0
20006390322,2,157.679575519541,1,Markazi,6,100000000.0,1200000000.0,0.0,0.0,1300000000.0
20006390326,2,157.679575519541,1,Markazi,6,0.0,17000000.0,20300000.0,15330000.0,52630000.0
20006390329,2,157.679575519541,1,Markazi,6,312440004.0,0.0,15500000.0,4410000.0,332350004.0
20006390414,3,157.679575519541,1,Markazi,6,0.0,465200000.0,10000000.0,14630000.0,489830000.0
20006390416,3,157.679575519541,1,Markazi,6,0.0,3214000000.0,72600000.0,27300000.0,3313900000.0
20006390422,3,157.679575519541,1,Markazi,6,0.0,0.0,79600000.0,10920000.0,90520000.0
20006390424,3,157.679575519541,1,Markazi,6,0.0,577500000.0,100000000.0,3710000.0,681210000.0
20006390426,3,157.679575519541,1,Markazi,6,0.0,86500000.0,60200000.0,9170000.0,155870000.0
20006390429,3,157.679575519541,1,Markazi,6,30000000.0,59000000.0,15060000.0,10920000.0,114980000.0
20006390516,4,157.679575519541,1,Markazi,6,102960000.0,0.0,146600000.0,21840000.0,271400000.0
20006390517,4,157.679575519541,1,Markazi,6,0.0,480000000.0,26560000.0,13580000.0,520140000.0
20006390520,4,157.679575519541,1,Markazi,6,0.0,95000000.0,16600000.0,2660000.0,114260000.0
20006390524,4,157.679575519541,1,Markazi,6,0.0,695000000.0,54100000.0,24500000.0,773600000.0
20006390526,4,157.679575519541,1,Markazi,6,0.0,16000000.0,277600000.0,8120000.0,301720000.0
20006390529,4,157.679575519541,1,Markazi,6,0.0,305000000.0,46560000.0,16380000.0,367940000.0
20006390614,1,157.679575519541,1,Markazi,6,0.0,82000000.0,10000000.0,27300000.0,119300000.0
20006390617,1,157.679575519541,1,Markazi,6,0.0,418000000.0,14800000.0,27300000.0,460100000.0
20006390620,1,157.679575519541,1,Markazi,6,0.0,0.0,721600000.0,0.0,721600000.0
20006390621,1,157.679575519541,1,Markazi,6,0.0,220000000.0,15250000.0,10920000.0,246170000.0
20006390626,1,157.679575519541,1,Markazi,6,358320012.0,53000000.0,10000000.0,32760000.0,454080012.0
20006390629,1,157.679575519541,1,Markazi,6,0.0,0.0,302350000.0,10920000.0,313270000.0
20006390713,2,157.679575519541,1,Markazi,6,0.0,0.0,258000000.0,10220000.0,268220000.0
20006390717,2,157.679575519541,1,Markazi,6,180000000.0,82500000.0,10000000.0,21140000.0,293640000.0
20006390721,2,157.679575519541,1,Markazi,6,0.0,0.0,129500000.0,4760000.0,134260000.0
20006390722,2,157.679575519541,1,Markazi,6,55000000.0,58500000.0,19380000.0,21140000.0,154020000.0
20006390726,2,157.679575519541,1,Markazi,6,0.0,0.0,79000000.0,4760000.0,83760000.0
20006390729,2,157.679575519541,1,Markazi,6,755173336.0,0.0,10000000.0,15680000.0,780853336.0
20006390815,3,157.679575519541,1,Markazi,6,0.0,0.0,79000000.0,5460000.0,84460000.0
20006390816,3,157.679575519541,1,Markazi,6,90000000.0,83000000.0,169400000.0,30660000.0,373060000.0
20006390820,3,157.679575519541,1,Markazi,6,85000000.0,84500000.0,36240000.0,19740000.0,225480000.0
20006390821,3,157.679575519541,1,Markazi,6,0.0,321000000.0,47200000.0,19740000.0,387940000.0
20006390826,3,157.679575519541,1,Markazi,6,140000000.0,88000000.0,50600000.0,27930000.0,306530000.0
20006390829,3,157.679575519541,1,Markazi,6,145000000.0,60500000.0,124600000.0,19740000.0,349840000.0
20007390914,4,169.390174494766,1,Markazi,7,0.0,0.0,84360000.0,7770000.0,92130000.0
20007390917,4,169.390174494766,1,Markazi,7,0.0,124800000.0,47080000.0,13230000.0,185110000.0
20007390920,4,169.390174494766,1,Markazi,7,0.0,0.0,26360000.0,7770000.0,34130000.0
20007390923,4,169.390174494766,1,Markazi,7,665400000.0,0.0,0.0,0.0,665400000.0
20007390926,4,169.390174494766,1,Markazi,7,75000000.0,83500000.0,50560000.0,18690000.0,227750000.0
20007390929,4,169.390174494766,1,Markazi,7,150000000.0,0.0,33600000.0,18690000.0,202290000.0
20007391015,1,169.390174494766,1,Markazi,7,351760004.0,0.0,25320000.0,21840000.0,398920004.0
20007391017,1,169.390174494766,1,Markazi,7,260240000.0,0.0,21550000.0,16380000.0,298170000.0
20007391020,1,169.390174494766,1,Markazi,7,319120004.0,0.0,500000000.0,10920000.0,830040004.0
20007391023,1,169.390174494766,1,Markazi,7,0.0,0.0,339150000.0,16380000.0,355530000.0
20007391026,1,169.390174494766,1,Markazi,7,301000008.0,0.0,21720000.0,21840000.0,344560008.0
20007391029,1,169.390174494766,1,Markazi,7,424400004.0,0.0,18800000.0,21840000.0,465040004.0
20007391116,2,169.390174494766,1,Markazi,7,274560000.0,50000000.0,24500000.0,15330000.0,364390000.0
20007391117,2,169.390174494766,1,Markazi,7,0.0,178000000.0,44500000.0,26250000.0,248750000.0
20007391120,2,169.390174494766,1,Markazi,7,0.0,0.0,73800000.0,15330000.0,89130000.0
20007391123,2,169.390174494766,1,Markazi,7,0.0,0.0,55000000.0,9870000.0,64870000.0
20007391126,2,169.390174494766,1,Markazi,7,394400004.0,200000000.0,26560000.0,15330000.0,636290004.0
20007391129,2,169.390174494766,1,Markazi,7,20000000.0,158500000.0,26050000.0,15330000.0,219880000.0
20007391216,3,169.390174494766,1,Markazi,7,0.0,1929000000.0,13400000.0,14980000.0,1957380000.0
20007391217,3,169.390174494766,1,Markazi,7,160000000.0,0.0,28920000.0,20440000.0,209360000.0
20007391219,3,169.390174494766,1,Markazi,7,0.0,0.0,191180000.0,14980000.0,206160000.0
20007391220,3,169.390174494766,1,Markazi,7,0.0,250000000.0,11550000.0,9520000.0,271070000.0
20007391226,3,169.390174494766,1,Markazi,7,355000000.0,111500000.0,35750000.0,25900000.0,528150000.0
20007391229,3,169.390174494766,1,Markazi,7,180000000.0,0.0,10000000.0,9520000.0,199520000.0
20007391315,4,169.390174494766,1,Markazi,7,0.0,162000000.0,35000000.0,8470000.0,205470000.0
20007391317,4,169.390174494766,1,Markazi,7,379640008.0,0.0,30640000.0,19390000.0,429670008.0
20007391322,4,169.390174494766,1,Markazi,7,0.0,0.0,240000000.0,0.0,240000000.0
20007391323,4,169.390174494766,1,Markazi,7,0.0,27500000.0,27380000.0,13930000.0,68810000.0
20007391326,4,169.390174494766,1,Markazi,7,251680008.0,0.0,30640000.0,19390000.0,301710008.0
20007391329,4,169.390174494766,1,Markazi,7,40000000.0,463500000.0,34600000.0,24850000.0,562950000.0
20007391414,1,169.390174494766,1,Markazi,7,6000000.0,532000000.0,0.0,27300000.0,565300000.0
20007391415,1,169.390174494766,1,Markazi,7,184000000.0,0.0,0.0,10920000.0,194920000.0
20007391419,1,169.390174494766,1,Markazi,7,0.0,347000000.0,2060000.0,10920000.0,359980000.0
20007391420,1,169.390174494766,1,Markazi,7,0.0,0.0,251100000.0,5460000.0,256560000.0
20007391426,1,169.390174494766,1,Markazi,7,6000000.0,0.0,148140000.0,16380000.0,170520000.0
20007391429,1,169.390174494766,1,Markazi,7,228000000.0,0.0,2960000.0,10920000.0,241880000.0
20007391513,2,169.390174494766,1,Markazi,7,0.0,39000000.0,228400000.0,10570000.0,277970000.0
20007391514,2,169.390174494766,1,Markazi,7,0.0,39800000.0,49000000.0,10920000.0,99720000.0
20007391520,2,169.390174494766,1,Markazi,7,0.0,63000000.0,148240000.0,10570000.0,221810000.0
20007391523,2,169.390174494766,1,Markazi,7,0.0,344000000.0,336860000.0,16030000.0,696890000.0
20007391526,2,169.390174494766,1,Markazi,7,105000000.0,0.0,45040000.0,16030000.0,166070000.0
20007391529,2,169.390174494766,1,Markazi,7,190000000.0,272800000.0,0.0,21840000.0,484640000.0
20007391614,3,169.390174494766,1,Markazi,7,0.0,635000000.0,351040000.0,14630000.0,1000670000.0
20007391618,3,169.390174494766,1,Markazi,7,0.0,334000000.0,30640000.0,20090000.0,384730000.0
20007391620,3,169.390174494766,1,Markazi,7,0.0,0.0,82360000.0,10920000.0,93280000.0
20007391623,3,169.390174494766,1,Markazi,7,0.0,20000000.0,22360000.0,20090000.0,62450000.0
20007391626,3,169.390174494766,1,Markazi,7,0.0,153000000.0,37000000.0,25550000.0,215550000.0
20007391629,3,169.390174494766,1,Markazi,7,0.0,91500000.0,59800000.0,20090000.0,171390000.0
20007391713,4,169.390174494766,1,Markazi,7,0.0,110000000.0,38960000.0,10780000.0,159740000.0
20007391717,4,169.390174494766,1,Markazi,7,0.0,140700000.0,34600000.0,13580000.0,188880000.0
20007391720,4,169.390174494766,1,Markazi,7,0.0,0.0,42520000.0,19040000.0,61560000.0
20007391721,4,169.390174494766,1,Markazi,7,0.0,0.0,94520000.0,19040000.0,113560000.0
20007391726,4,169.390174494766,1,Markazi,7,0.0,73000000.0,104140000.0,19040000.0,196180000.0
20007391729,4,169.390174494766,1,Markazi,7,0.0,161000000.0,22600000.0,8120000.0,191720000.0
20007391814,1,169.390174494766,1,Markazi,7,0.0,205800000.0,43700000.0,21840000.0,271340000.0
20007391817,1,169.390174494766,1,Markazi,7,0.0,0.0,43000000.0,10920000.0,53920000.0
20007391821,1,169.390174494766,1,Markazi,7,0.0,0.0,12000000.0,21840000.0,33840000.0
20007391823,1,169.390174494766,1,Markazi,7,60000000.0,64000000.0,11600000.0,16380000.0,151980000.0
20007391826,1,169.390174494766,1,Markazi,7,0.0,0.0,50300000.0,10920000.0,61220000.0
20007391829,1,169.390174494766,1,Markazi,7,0.0,0.0,90000000.0,16380000.0,106380000.0
20007391915,2,169.390174494766,1,Markazi,7,160000000.0,0.0,24880000.0,15680000.0,200560000.0
20007391918,2,169.390174494766,1,Markazi,7,0.0,0.0,83450000.0,10220000.0,93670000.0
20007391920,2,169.390174494766,1,Markazi,7,100000000.0,0.0,25480000.0,21140000.0,146620000.0
20007391921,2,169.390174494766,1,Markazi,7,0.0,180000000.0,33450000.0,26950000.0,240400000.0
20007391926,2,169.390174494766,1,Markazi,7,0.0,0.0,159670000.0,10220000.0,169890000.0
20007391929,2,169.390174494766,1,Markazi,7,108000000.0,145500000.0,25480000.0,21140000.0,300120000.0
20007392014,3,169.390174494766,1,Markazi,7,90000000.0,0.0,30640000.0,19740000.0,140380000.0
20007392017,3,169.390174494766,1,Markazi,7,0.0,0.0,27840000.0,14280000.0,42120000.0
20007392019,3,169.390174494766,1,Markazi,7,0.0,96000000.0,10000000.0,3360000.0,109360000.0
20007392020,3,169.390174494766,1,Markazi,7,120000000.0,0.0,26560000.0,14280000.0,160840000.0
20007392026,3,169.390174494766,1,Markazi,7,0.0,0.0,267000000.0,16380000.0,283380000.0
20007392029,3,169.390174494766,1,Markazi,7,0.0,203500000.0,106000000.0,8820000.0,318320000.0
20007392113,4,169.390174494766,1,Markazi,7,0.0,0.0,41360000.0,10920000.0,52280000.0
20007392116,4,169.390174494766,1,Markazi,7,0.0,0.0,36600000.0,5460000.0,42060000.0
20007392120,4,169.390174494766,1,Markazi,7,0.0,0.0,272360000.0,10920000.0,283280000.0
20007392123,4,169.390174494766,1,Markazi,7,0.0,0.0,160000000.0,13230000.0,173230000.0
